14,95,78,0,16,68,5,33,14,20,19,14,9,15,6,1,16,-1
16,91,78,2,24,71,7,23,29,36,9,33,13,11,7,6,27,-1
22,67,65,0,22,58,8,23,15,23,9,37,12,14,2,2,18,1
26,79,78,0,23,69,4,23,16,23,14,35,12,15,7,3,19,-1
30,82,78,0,20,54,5,14,11,16,8,14,13,21,11,0,12,-1
32,68,72,0,25,65,7,21,11,13,14,22,14,11,9,4,14,1
35,88,78,0,21,61,8,19,5,8,14,21,15,21,4,2,17,-1
39,98,78,0,13,66,5,20,14,20,18,22,6,20,9,1,14,-1
51,93,78,0,23,72,2,13,16,18,16,23,12,15,8,1,13,-1
61,65,65,0,22,56,9,19,12,13,10,20,17,15,6,0,16,1
68,73,78,0,18,48,6,18,12,17,9,26,9,17,3,3,17,-1
70,75,78,0,26,65,7,24,12,14,10,29,12,17,8,6,19,-1
75,82,72,0,21,58,6,18,34,44,12,32,16,12,7,4,20,1
77,78,78,0,27,64,9,30,3,7,10,21,23,17,6,1,14,-1
82,78,78,0,22,64,6,20,7,12,11,26,14,11,4,2,16,-1
84,66,65,0,24,63,9,26,9,15,12,33,14,17,4,0,16,1
89,68,78,1,24,67,5,25,11,13,6,26,14,16,8,2,18,-1
96,86,72,0,34,67,15,28,3,3,12,27,19,8,9,3,12,1
98,81,72,0,25,54,4,14,27,34,7,24,14,8,6,0,14,1
103,84,78,0,26,75,10,29,7,11,25,20,19,19,7,3,11,-1
105,76,65,0,27,65,6,25,16,18,12,15,13,11,12,2,16,1
110,84,78,0,24,55,8,20,13,18,9,25,13,21,7,2,18,-1
112,62,78,0,15,51,4,14,13,18,8,23,11,16,6,1,21,-1
117,73,78,0,21,62,5,18,6,8,8,20,13,17,15,1,10,-1
119,101,78,0,25,64,5,22,6,8,7,21,12,18,9,3,20,-1
124,83,78,0,24,53,11,26,24,29,6,32,17,20,8,2,13,1
126,71,78,0,22,53,5,15,7,16,10,21,11,19,9,1,18,-1
