11,65,72,0,25,64,2,18,13,18,21,24,13,18,10,1,16,1
12,96,72,1,29,79,8,15,30,42,23,29,13,20,9,3,23,1
19,71,65,0,28,56,1,9,14,32,24,36,6,20,3,3,14,1
25,77,78,0,20,56,8,24,10,21,12,28,14,19,4,4,10,-1
26,57,65,0,18,48,3,13,18,26,14,26,9,21,6,3,17,1
32,56,78,0,18,63,1,14,9,17,15,30,3,15,5,6,16,-1
33,72,78,0,18,49,5,20,17,25,14,22,11,26,13,1,13,-1
47,61,65,0,22,50,2,12,15,22,15,34,9,26,5,1,13,1
56,81,72,0,25,62,4,12,27,33,17,35,10,15,5,5,21,1
58,70,72,0,25,52,9,19,11,19,9,24,15,17,7,0,14,1
61,78,78,0,25,64,11,23,13,20,20,26,19,19,5,1,15,-1
68,86,72,0,32,62,10,17,12,18,13,26,20,13,7,0,16,1
72,78,72,0,22,66,5,17,29,38,20,26,9,10,3,1,21,1
75,75,65,0,26,59,4,13,19,27,12,32,10,15,5,2,15,1
79,69,78,0,21,62,7,27,14,18,13,31,19,14,6,1,17,-1
82,52,72,0,17,49,2,6,16,23,16,25,6,19,9,3,16,1
89,76,65,1,21,58,3,10,31,47,22,38,19,25,4,1,19,1
93,72,72,0,24,67,3,12,21,30,28,25,8,13,5,3,15,1
96,61,78,0,19,50,3,11,17,28,9,29,6,18,8,6,21,-1
100,72,65,0,19,69,5,13,29,40,26,25,7,16,6,1,19,1
103,81,72,0,32,63,4,18,13,19,17,24,15,16,8,3,9,1
107,58,78,0,13,56,0,11,11,23,18,22,2,25,12,1,19,-1
110,72,72,0,21,40,7,13,23,31,7,28,16,26,11,8,17,1
114,75,65,0,24,49,8,14,19,26,10,21,14,14,4,0,14,1
117,69,78,0,23,67,2,12,20,27,21,31,12,24,6,2,16,-1
121,79,72,0,28,68,5,18,18,21,21,31,15,16,7,4,14,1
124,65,65,0,26,57,4,12,9,14,15,35,11,25,5,4,22,1
127,99,72,0,33,73,6,16,27,33,20,37,14,10,4,1,17,1
129,74,72,0,20,62,6,15,28,35,21,27,9,15,11,6,18,1
130,86,78,0,21,70,3,21,14,18,25,23,11,22,10,1,19,-1
