12,90,72,0,29,74,9,24,23,35,22,35,13,11,13,7,17,1
16,86,72,0,35,67,7,21,9,16,19,28,13,9,13,4,14,1
19,70,65,0,27,57,3,12,13,15,10,27,13,17,9,4,24,1
23,79,72,0,31,65,3,9,14,23,17,30,21,18,5,5,15,1
27,64,65,0,21,53,6,13,16,27,7,34,16,15,6,3,22,1
30,53,72,0,18,46,2,5,15,26,10,31,12,23,3,3,23,1
34,66,65,0,25,52,4,8,12,15,15,22,10,18,5,1,14,1
41,77,72,0,25,59,4,12,23,30,16,28,11,13,3,3,16,1
44,92,72,0,34,61,8,17,16,23,14,28,21,17,7,7,16,1
48,61,78,0,24,64,4,19,9,12,17,33,12,21,9,10,18,1
55,83,72,0,32,62,0,10,19,30,15,28,25,20,13,8,20,1
58,65,65,0,26,61,4,16,9,19,15,31,14,21,7,8,20,1
61,86,72,0,31,65,4,14,20,27,15,31,15,14,8,7,11,1
65,75,72,0,29,71,11,22,6,11,16,32,19,10,5,9,19,1
68,78,65,0,27,51,6,12,18,26,11,27,12,23,10,5,24,1
72,75,65,0,25,59,2,9,23,27,15,31,15,11,13,5,15,1
76,80,78,0,25,58,8,18,9,13,9,29,10,21,4,6,26,-1
79,65,65,0,24,57,5,16,12,20,9,26,18,16,14,9,14,1
82,83,72,0,31,62,5,13,16,18,17,25,15,25,5,9,24,1
86,70,72,0,25,58,6,15,14,20,16,25,14,18,7,6,16,1
89,66,65,0,20,53,5,16,21,24,13,28,17,16,9,4,26,1
96,65,65,0,26,72,2,13,11,14,20,32,16,14,9,7,18,1
100,70,72,0,27,59,3,7,13,17,10,29,10,11,7,9,13,1
104,74,78,0,18,62,4,13,16,25,11,27,7,10,6,4,26,-1
107,58,72,0,20,55,1,16,17,25,15,22,11,16,7,4,17,1
110,73,72,0,31,64,4,8,7,10,12,21,12,9,7,3,17,1
114,76,65,0,32,63,4,15,8,12,12,29,15,13,8,4,19,1
117,71,72,0,27,57,4,12,13,22,13,29,18,19,5,2,21,1
119,74,78,0,18,62,1,9,11,16,12,24,10,17,10,4,22,-1
124,66,78,0,23,50,7,17,13,16,10,23,15,21,9,3,21,1
125,67,78,0,25,52,5,13,12,17,6,24,9,17,8,2,15,1
126,79,78,0,26,66,1,8,10,14,15,18,12,13,5,6,22,-1
138,86,72,0,32,69,6,19,16,20,16,34,13,11,11,7,14,1
140,73,72,0,30,73,8,19,5,11,21,26,20,13,12,3,19,1
145,72,78,0,27,66,3,10,15,20,14,32,10,17,8,2,23,1
147,86,78,0,26,64,8,25,5,8,16,18,13,14,10,2,19,-1
