4,67,78,0,29,71,3,10,3,13,17,34,9,18,5,1,27,-1
8,71,78,0,24,60,3,12,18,24,16,33,12,21,6,4,23,-1
14,79,78,0,25,56,4,17,8,20,15,16,14,18,6,3,20,-1
23,82,78,0,23,53,4,17,9,10,5,18,15,9,4,3,19,-1
28,39,65,0,16,46,1,9,6,13,8,30,9,18,6,3,18,1
30,72,78,0,19,61,0,9,12,17,10,23,6,11,5,3,20,-1
42,66,72,0,24,51,7,21,11,16,10,19,13,14,7,3,18,1
46,55,78,0,17,57,4,16,13,19,17,26,10,22,11,6,19,-1
49,85,78,0,19,39,1,4,16,18,6,23,5,36,6,2,19,-1
56,59,78,0,17,57,2,8,14,21,17,28,7,14,6,6,15,-1
59,100,72,2,40,92,7,22,13,21,22,36,21,15,4,7,26,1
61,60,78,0,18,55,1,11,11,22,15,22,5,15,5,6,10,-1
67,74,78,0,28,59,5,13,11,15,11,33,14,21,4,2,24,-1
69,87,78,0,22,54,1,6,8,13,12,22,9,17,2,3,21,-1
74,76,78,0,17,40,4,8,21,31,8,18,9,22,8,3,19,-1
76,63,78,0,17,49,0,7,10,14,7,34,4,27,3,2,20,-1
83,66,72,0,23,69,3,25,17,24,26,22,12,15,11,6,20,1
88,74,78,0,17,49,3,12,14,21,12,21,7,22,5,3,26,-1
90,76,78,0,21,42,1,11,15,27,5,34,10,29,8,6,26,-1
94,78,78,0,19,62,1,7,9,11,11,25,8,12,2,0,22,-1
96,80,78,0,20,58,4,15,11,17,15,24,12,18,8,4,13,-1
102,72,78,0,12,45,1,8,10,11,11,21,8,27,6,4,16,-1
104,68,78,1,22,65,5,13,14,18,10,34,7,21,6,3,21,-1
111,67,78,0,10,47,3,17,8,13,13,25,8,26,4,3,19,-1
115,93,78,0,30,71,6,23,10,14,20,29,13,18,5,4,20,-1
117,64,72,0,23,53,4,11,14,19,15,23,14,14,7,1,16,1
122,67,78,0,18,64,2,20,18,24,24,23,6,17,8,3,13,-1
124,86,78,0,26,58,3,16,13,14,12,23,15,21,5,8,21,-1
129,61,78,0,16,55,3,15,4,5,13,22,8,22,8,3,18,-1
