11,75,72,0,28,64,7,21,12,18,7,31,10,14,5,4,25,1
15,74,78,0,18,49,9,23,15,18,8,21,13,22,5,0,12,-1
19,58,72,0,20,54,9,26,9,11,12,29,15,18,4,2,19,1
25,79,78,0,26,51,6,18,14,21,5,22,9,15,4,3,20,-1
26,81,78,0,27,72,7,19,13,18,23,27,14,10,3,1,21,-1
40,60,78,0,15,49,7,22,14,18,10,22,7,16,7,0,15,-1
47,67,78,0,26,75,6,29,7,12,20,24,10,14,13,0,20,-1
49,63,78,0,22,56,7,17,11,16,5,27,11,17,8,3,18,-1
55,70,65,0,28,51,6,13,8,10,11,23,17,20,5,4,17,1
58,66,78,0,22,66,4,20,8,10,19,23,9,13,4,6,14,-1
62,58,78,0,12,52,3,18,8,16,15,21,5,23,10,3,22,-1
64,85,78,1,29,61,9,21,16,23,8,25,22,18,10,2,27,-1
67,77,78,0,23,60,4,15,5,6,6,25,11,13,3,4,13,-1
69,54,78,0,18,56,6,21,6,9,15,24,15,16,7,2,16,-1
74,73,72,0,21,53,7,17,24,30,9,33,11,18,5,0,13,1
76,59,78,0,14,63,2,24,8,12,19,22,8,17,6,1,17,-1
80,65,78,0,19,51,6,19,17,24,15,30,16,18,5,3,16,-1
83,80,78,1,29,60,8,20,11,20,11,23,13,17,6,1,22,-1
87,66,78,0,16,50,3,16,10,18,10,18,11,18,7,3,16,-1
90,72,78,2,26,67,7,18,7,14,23,34,15,29,5,5,20,-1
94,70,78,0,23,48,8,15,7,10,3,27,12,17,2,1,19,-1
97,72,78,0,24,60,5,19,11,15,14,27,17,19,4,1,13,-1
104,84,78,0,31,59,10,17,6,8,10,18,15,13,4,1,17,-1
108,74,78,0,25,48,5,9,18,26,13,16,13,18,5,1,17,-1
111,56,78,0,23,47,7,16,1,2,9,26,16,24,3,2,15,-1
116,82,78,0,18,49,3,15,8,11,9,17,12,22,6,2,11,-1
118,62,78,0,17,44,3,13,10,11,10,21,9,24,8,1,17,-1
121,58,78,0,13,45,5,15,11,14,14,26,3,19,3,1,17,-1
129,73,78,0,23,60,5,14,10,14,10,26,12,12,1,5,16,-1
