4,50,72,0,15,60,5,17,15,23,21,19,10,14,10,0,19,1
6,72,78,0,18,57,1,14,17,27,14,30,7,15,7,0,29,-1
11,83,78,0,27,61,4,14,25,33,14,24,8,20,10,1,26,1
13,78,78,0,11,59,1,15,17,24,22,21,5,20,6,1,23,-1
17,68,65,0,27,60,2,10,12,15,12,20,14,11,11,0,20,1
21,79,72,0,26,54,3,7,24,34,16,27,13,12,8,3,21,1
25,75,78,0,22,68,3,19,20,27,23,20,6,9,5,0,32,-1
30,77,65,0,25,56,6,11,21,25,12,35,19,11,9,3,16,1
34,71,65,0,23,65,3,16,22,30,14,32,6,14,7,3,15,1
47,69,78,0,28,60,2,9,11,16,12,24,13,18,12,0,19,1
48,70,72,0,20,49,1,3,29,35,16,34,9,21,6,2,16,1
57,80,78,0,25,59,3,13,12,19,19,22,8,23,9,2,21,-1
62,57,65,0,19,56,2,4,17,22,8,28,10,10,6,5,20,1
65,61,72,0,21,58,4,13,15,21,13,25,11,12,6,1,14,1
68,71,78,1,25,68,4,19,14,22,17,26,12,13,3,0,21,-1
72,48,65,0,19,57,3,19,7,8,16,26,8,18,7,1,11,1
75,86,72,0,33,59,9,17,11,16,13,25,22,18,13,3,13,1
77,66,72,0,19,52,9,27,19,24,17,17,13,18,9,1,17,1
80,83,65,0,31,61,3,11,18,24,18,22,12,12,14,2,15,1
83,65,78,0,27,62,5,12,6,9,16,29,17,17,11,2,22,1
87,66,78,0,17,55,4,17,13,22,14,22,9,17,9,0,27,-1
90,61,78,0,23,67,2,18,0,1,16,32,6,15,4,3,20,-1
93,62,72,0,20,47,3,9,19,25,10,28,8,18,11,2,19,1
97,76,72,0,26,51,2,9,22,26,10,28,10,11,6,0,15,1
103,79,78,0,32,71,3,5,12,17,17,42,22,18,5,3,16,1
107,72,65,0,25,58,7,15,15,22,14,15,16,9,12,0,12,1
110,73,72,0,24,63,0,6,25,32,13,26,9,4,5,2,20,1
114,66,72,0,25,65,0,2,16,19,19,35,11,21,12,4,11,1
117,66,65,0,22,49,2,8,20,35,13,30,7,15,8,2,18,1
123,61,72,0,21,62,6,16,13,21,20,22,14,13,10,1,16,1
125,79,72,0,28,64,5,15,18,21,20,28,14,12,7,3,13,1
126,70,78,0,13,53,1,15,19,26,18,19,8,22,6,4,26,-1
