4,70,72,0,25,50,11,22,9,11,5,28,15,15,4,3,12,1
7,62,65,0,23,55,7,17,9,11,10,20,16,13,10,10,12,1
11,59,78,0,18,50,2,10,2,2,6,26,8,13,0,1,6,-1
14,72,72,0,28,53,6,16,10,13,8,35,19,24,8,5,9,1
18,72,72,0,28,56,9,17,7,9,9,23,19,7,6,5,9,1
19,67,72,0,23,48,6,16,15,22,10,26,12,8,6,1,8,1
23,71,78,0,21,49,5,14,7,11,9,22,12,20,5,4,11,-1
26,59,72,0,21,49,8,21,9,16,9,29,14,17,5,1,14,1
30,56,65,0,21,48,6,13,8,12,8,34,12,19,6,3,10,1
36,55,65,0,21,53,7,22,6,8,13,31,20,18,7,3,8,1
40,60,72,0,25,46,5,13,5,8,8,25,14,14,6,3,13,1
45,73,72,0,28,54,11,26,6,9,14,26,19,12,11,0,6,1
54,82,72,0,34,56,9,16,5,10,12,27,22,15,10,1,15,1
59,65,72,0,24,58,6,16,11,15,12,24,16,9,6,5,10,1
62,68,65,0,24,48,10,22,10,14,10,25,14,16,7,2,17,1
69,54,72,0,19,50,2,15,14,17,12,23,8,14,10,3,10,1
73,67,65,0,23,51,7,20,14,15,12,28,17,16,5,2,6,1
77,59,78,0,15,54,6,26,13,18,12,22,10,15,7,3,10,-1
80,61,65,0,20,47,7,18,14,18,10,28,11,12,6,4,13,1
83,63,78,0,22,53,4,12,9,15,11,18,9,11,6,3,17,-1
87,82,78,0,25,51,8,19,9,14,13,16,17,12,1,4,11,-1
91,61,78,0,17,53,3,20,9,9,10,23,9,15,6,3,8,-1
94,72,72,0,24,47,7,21,17,21,9,29,17,23,12,6,9,1
97,67,65,0,21,46,9,17,16,23,11,23,17,14,3,2,13,1
103,70,72,0,26,53,6,13,12,18,8,19,9,9,6,3,9,1
108,57,78,0,18,65,3,23,0,0,14,26,6,10,5,2,9,-1
111,68,78,0,19,54,6,20,13,17,10,22,13,15,9,2,18,-1
115,55,72,0,21,54,2,19,11,16,11,21,11,11,7,3,12,1
118,66,78,0,23,46,4,13,5,6,6,18,12,12,1,3,14,-1
122,67,78,0,26,59,6,17,9,10,15,30,19,8,3,3,6,1
123,62,78,0,18,52,5,23,5,9,12,16,13,14,7,5,12,-1
139,60,78,0,22,46,5,11,11,13,7,32,13,15,5,1,11,1
141,73,78,0,14,48,3,16,9,9,9,13,10,12,5,1,3,-1
