4,80,78,0,12,48,6,26,4,8,9,20,9,28,5,1,15,-1
14,85,65,0,33,57,6,14,13,19,5,32,23,23,8,4,24,1
16,72,65,0,22,56,7,22,21,30,12,26,16,20,19,7,18,1
26,73,78,0,20,49,10,21,2,3,5,21,16,21,1,0,22,-1
46,68,65,0,25,57,6,19,12,20,17,24,17,25,14,8,16,1
55,62,78,0,18,63,8,30,12,19,10,31,7,14,7,1,20,-1
59,65,65,0,26,60,8,20,5,9,9,22,13,13,10,2,11,1
61,71,65,0,24,54,6,21,17,26,7,20,11,10,13,3,19,1
63,58,72,0,24,65,1,19,9,14,15,22,7,17,15,5,16,1
66,59,78,0,21,59,8,25,7,10,11,21,13,12,9,2,15,-1
68,44,72,0,15,53,2,22,12,23,19,29,6,13,6,3,10,1
75,57,65,0,22,57,7,18,6,7,20,28,11,18,5,2,14,1
80,77,78,0,17,59,4,21,10,13,18,16,8,18,4,5,9,-1
82,67,78,1,22,56,4,15,14,20,9,23,11,14,9,8,20,-1
87,53,72,0,19,41,3,11,12,19,9,26,8,25,11,2,19,1
89,61,72,1,22,64,2,18,15,27,11,24,9,18,14,5,23,1
94,68,65,0,26,61,6,17,10,17,13,29,17,12,8,2,13,1
96,52,65,0,18,59,5,14,11,23,16,29,14,13,9,3,13,1
100,76,72,0,32,71,7,22,5,5,19,22,20,18,18,4,11,1
103,65,78,0,15,49,3,15,13,22,13,21,8,19,9,1,20,-1
106,59,72,0,22,66,8,24,7,12,18,26,11,20,6,5,14,1
115,76,72,0,27,60,8,20,14,21,12,26,11,9,7,3,15,1
117,62,78,0,14,57,6,23,21,24,15,16,9,18,15,4,16,-1
122,84,78,0,29,73,8,28,11,16,18,27,11,15,8,0,21,-1
124,72,65,0,27,59,2,9,16,23,17,20,13,22,13,1,13,1
129,69,72,0,21,52,6,17,21,32,10,20,11,9,12,1,18,1
130,67,78,0,20,61,6,22,15,16,9,26,6,13,6,1,19,-1
