11,80,78,0,28,61,8,25,3,7,9,30,9,19,3,6,8,-1
15,73,65,0,24,67,5,22,20,29,16,36,14,22,7,3,17,1
17,92,72,0,35,78,11,31,11,20,15,44,22,16,5,4,15,1
19,77,72,0,29,78,8,25,11,16,20,35,13,11,8,1,16,1
21,106,72,0,38,71,12,27,18,26,13,28,26,14,15,3,23,1
24,83,78,0,26,76,4,16,21,26,22,27,10,13,12,4,15,-1
25,75,78,0,28,65,4,19,15,22,16,29,11,15,5,3,17,1
26,77,78,0,31,79,4,13,11,16,17,28,6,13,10,8,15,1
32,66,72,0,23,63,6,14,14,22,13,27,11,10,8,5,11,1
41,71,65,0,27,69,8,21,9,15,21,25,16,26,7,3,24,1
48,63,78,0,20,60,4,17,13,23,12,24,12,10,6,1,20,-1
58,73,72,0,26,57,7,24,14,24,8,40,20,21,4,3,12,1
60,80,72,0,30,72,5,15,15,19,15,32,12,13,8,3,8,1
68,66,72,0,26,73,5,22,9,13,19,39,13,15,2,4,17,1
73,89,65,0,35,77,11,24,8,14,13,31,17,6,6,4,22,1
75,77,65,0,30,67,4,12,13,28,14,32,10,22,8,5,16,1
80,82,78,0,23,62,4,23,10,22,14,18,9,12,8,3,14,-1
82,63,78,0,21,54,3,16,13,22,13,25,7,20,9,0,17,-1
87,72,78,0,29,68,2,16,9,13,13,27,8,12,8,7,14,-1
89,93,65,0,35,71,10,25,13,21,18,30,21,14,9,4,19,1
94,65,65,0,23,76,8,23,11,21,20,31,11,8,4,5,11,1
96,80,65,0,25,59,6,17,24,29,12,22,17,10,6,3,12,1
103,76,65,0,24,55,8,17,20,26,13,29,13,17,7,5,18,1
108,79,72,0,30,77,4,18,15,28,19,42,15,13,4,5,13,1
110,95,78,1,34,82,5,19,20,32,16,41,16,9,3,3,19,-1
115,70,78,0,19,49,9,26,8,15,6,25,10,14,2,2,15,-1
117,68,78,0,23,67,5,14,6,14,13,31,13,11,7,5,16,-1
122,81,72,0,31,67,4,20,15,22,16,33,15,14,10,3,12,1
125,77,72,0,30,58,3,10,14,27,12,29,13,16,6,2,13,1
129,71,78,0,22,52,5,14,22,37,11,21,15,8,6,4,14,1
130,81,78,0,33,65,4,12,11,18,15,39,13,14,7,4,14,1
131,68,78,0,24,74,7,21,5,13,17,24,11,8,7,3,22,-1
