11,84,78,0,18,58,3,20,15,24,12,28,8,23,9,3,27,-1
13,70,78,0,15,63,4,32,14,19,20,22,7,24,6,5,30,-1
15,54,78,0,12,51,0,5,15,24,14,22,7,19,7,3,22,-1
17,70,78,0,13,48,2,16,15,20,13,22,7,26,6,3,25,-1
30,63,78,0,15,50,1,9,18,23,13,21,8,18,6,3,18,-1
34,95,78,0,24,71,6,27,12,21,20,27,15,25,5,2,27,-1
46,118,78,0,22,72,5,20,12,15,16,22,12,31,8,2,28,-1
50,90,78,0,16,44,3,10,12,15,7,23,10,29,5,1,30,-1
58,93,78,0,16,54,1,13,7,13,22,18,12,33,6,2,28,-1
63,60,78,0,18,55,2,13,7,13,14,29,7,29,11,5,24,-1
65,73,72,1,22,71,4,25,25,37,22,34,11,23,5,5,25,1
68,74,65,0,20,46,4,9,30,42,11,22,10,19,16,2,23,1
70,79,65,1,23,55,5,12,28,35,16,35,7,20,4,2,31,1
75,52,65,0,17,57,3,14,15,16,23,20,9,14,6,2,14,1
82,72,72,0,26,56,3,11,17,24,13,25,12,15,4,2,18,1
84,75,72,0,22,53,5,13,26,31,17,24,16,22,9,5,16,1
89,52,78,0,17,56,4,20,10,17,8,19,7,14,10,7,24,-1
91,75,65,0,27,55,2,9,19,22,10,16,17,10,10,1,14,1
96,52,78,0,17,48,7,22,10,23,12,25,9,21,7,2,17,-1
98,71,72,0,19,56,5,19,28,32,14,29,16,18,11,2,30,1
103,62,72,0,20,48,5,11,17,28,12,31,13,16,6,1,17,1
110,62,65,0,19,47,3,11,21,30,10,31,13,25,9,5,23,1
112,59,78,1,17,62,3,20,16,26,18,34,11,23,6,3,23,-1
117,55,78,0,18,60,4,19,10,15,14,21,9,15,12,4,21,-1
119,74,72,0,28,61,5,19,13,17,17,28,18,14,8,1,17,1
122,83,65,0,29,45,8,14,17,23,12,26,19,21,2,2,21,1
124,68,78,0,21,55,8,22,12,21,17,22,13,24,7,1,29,-1
127,48,72,0,17,53,3,20,11,18,15,29,9,15,6,5,15,1
130,68,78,0,19,65,4,19,12,16,20,19,11,10,7,2,24,-1
