11,81,78,0,23,66,4,19,15,21,18,21,9,22,12,0,23,-1
15,94,78,0,21,69,8,25,8,10,13,18,11,15,9,2,20,-1
18,93,78,0,19,63,5,30,12,19,15,16,11,24,10,0,24,-1
22,69,72,1,28,66,3,11,10,15,9,26,8,9,5,2,30,1
26,71,78,0,20,46,5,9,26,35,11,34,12,34,12,1,21,1
30,62,78,0,21,61,6,19,9,13,15,30,13,20,6,3,19,-1
33,68,78,0,23,58,5,21,11,12,13,25,14,17,7,0,20,-1
46,88,78,0,18,53,4,14,5,10,8,16,6,22,7,1,16,-1
48,61,78,0,26,63,8,25,1,3,12,22,14,13,11,2,14,1
57,77,65,0,31,64,6,18,9,14,16,26,14,18,8,3,17,1
59,59,72,0,24,57,5,18,6,9,10,29,7,15,8,1,14,1
63,54,78,0,18,61,10,33,4,7,15,30,12,18,2,1,16,-1
68,83,65,0,32,64,9,25,10,16,12,29,18,13,4,3,21,1
70,66,65,0,25,62,6,23,10,22,12,28,13,15,7,3,18,1
75,67,78,0,23,62,5,19,11,22,15,25,12,13,9,1,23,-1
77,79,72,0,25,59,5,16,24,33,16,25,14,22,9,3,16,1
89,67,78,0,22,57,2,10,14,20,14,17,7,14,11,3,18,-1
91,55,72,0,21,55,3,13,10,15,16,22,11,11,6,3,19,1
98,86,72,0,32,68,7,19,15,22,15,23,17,12,10,0,20,1
103,80,78,0,13,54,4,22,21,24,13,16,7,22,8,1,23,-1
105,69,65,0,27,63,5,17,10,10,11,25,18,14,9,3,17,1
110,53,72,0,23,55,5,15,2,4,10,26,12,20,9,2,17,1
112,61,78,0,15,51,5,19,12,18,11,25,11,20,7,1,16,-1
114,64,65,0,23,69,5,17,13,22,17,34,15,19,16,1,28,1
117,70,78,0,25,60,1,18,15,16,13,29,12,18,12,2,21,-1
122,65,78,0,16,58,4,16,10,16,17,23,6,21,9,0,14,-1
127,79,78,0,28,58,5,13,18,31,12,29,11,13,5,2,19,1
128,67,78,0,20,57,4,15,6,10,10,31,12,16,2,1,15,-1
