6,84,78,0,22,71,3,16,15,27,17,16,4,16,7,0,33,-1
9,91,78,0,13,45,4,15,3,10,14,18,6,36,5,3,22,-1
18,89,78,0,23,52,8,23,10,21,6,23,12,12,3,0,17,-1
22,72,78,0,22,58,5,23,9,16,7,25,6,17,11,5,19,-1
26,53,78,0,18,45,4,12,11,16,8,27,7,28,5,6,23,-1
30,86,78,0,21,54,4,21,18,22,10,24,5,22,14,2,14,-1
42,84,78,0,17,54,7,22,13,21,14,19,11,27,12,2,18,-1
44,79,78,1,25,62,7,24,14,22,7,27,12,21,8,5,27,-1
55,89,78,0,20,58,8,17,5,8,9,20,8,22,3,1,18,-1
59,85,72,0,28,58,7,19,22,30,12,32,9,22,6,5,19,1
61,58,78,0,19,51,4,16,11,13,11,27,11,19,4,3,15,-1
68,70,72,0,24,54,4,8,18,23,11,26,9,16,9,7,21,1
73,70,78,0,23,54,7,15,3,6,5,24,13,20,3,2,17,-1
75,67,78,0,24,56,5,14,11,13,8,16,9,14,12,2,30,-1
80,64,72,0,26,56,4,14,8,12,8,23,15,13,7,9,21,1
82,62,72,0,22,58,4,16,14,17,13,27,13,8,7,4,17,1
87,71,78,0,21,56,7,21,11,15,16,21,11,18,7,2,19,-1
89,73,78,0,19,53,4,12,15,22,12,26,7,19,5,2,20,-1
94,93,72,0,32,67,6,18,23,31,17,29,12,8,9,5,16,1
96,81,72,0,34,68,11,28,2,2,10,30,17,16,2,8,24,1
101,84,78,0,27,71,3,11,18,29,18,20,7,10,9,5,26,-1
103,61,78,0,22,55,3,13,6,9,12,27,5,20,5,3,14,-1
110,62,78,0,19,51,4,10,12,19,9,25,9,13,4,5,21,-1
115,84,72,0,28,47,6,14,22,33,12,38,12,27,3,5,21,1
118,80,72,0,26,51,9,16,19,22,9,23,11,18,16,3,15,1
122,72,78,0,19,52,2,13,12,13,9,21,6,19,8,4,23,-1
124,71,78,0,21,51,5,18,2,4,5,26,10,20,7,4,17,-1
129,77,78,0,25,61,10,23,6,10,18,17,15,13,5,6,16,-1
