11,64,78,0,23,46,4,10,8,13,6,17,11,14,2,2,26,-1
15,70,72,0,23,54,2,10,22,25,11,22,16,15,9,5,15,1
22,72,78,0,24,65,7,22,1,2,14,16,15,17,8,3,15,-1
25,73,78,0,18,49,4,18,11,12,8,17,14,25,10,1,16,-1
26,88,78,0,32,52,7,14,17,18,7,20,28,14,7,6,18,1
29,74,65,0,28,60,6,17,12,16,11,22,15,12,10,3,15,1
31,50,78,0,16,56,3,18,10,12,13,25,9,17,9,0,16,-1
34,70,72,0,27,48,4,10,12,24,10,21,20,15,7,3,15,1
37,73,72,0,25,56,6,19,17,20,13,17,14,16,10,4,13,1
40,64,72,0,20,41,6,19,18,25,10,25,17,13,8,4,13,1
43,56,72,0,17,42,6,13,16,18,11,20,11,24,6,7,14,1
46,82,78,0,24,68,6,25,17,21,18,31,13,23,10,3,19,-1
51,72,72,0,23,48,4,12,22,29,5,32,17,16,6,7,12,1
58,70,72,0,28,53,8,22,6,6,10,22,21,20,10,6,13,1
62,49,78,0,19,40,4,7,4,6,5,24,10,19,6,3,10,-1
65,51,65,0,22,46,3,8,4,7,8,22,15,18,5,1,18,1
68,55,65,0,23,48,7,17,2,6,5,22,15,23,9,5,14,1
75,71,78,0,24,55,6,20,9,14,12,19,17,15,5,7,20,-1
79,65,72,0,25,47,3,10,12,20,7,25,19,14,6,6,15,1
83,71,78,0,24,46,4,11,16,20,4,22,18,16,7,3,17,-1
89,86,72,0,33,56,5,15,15,18,8,32,22,16,3,13,13,1
93,46,78,0,11,40,4,14,13,18,9,31,9,18,1,3,17,-1
96,62,78,0,19,56,4,19,11,16,15,32,13,21,4,4,18,-1
100,79,72,0,29,51,6,8,15,23,8,33,21,23,15,12,16,1
103,66,65,0,26,56,6,12,8,17,9,26,13,8,7,6,14,1
107,87,72,0,27,55,8,17,25,33,9,26,18,9,7,5,18,1
111,63,72,0,24,52,3,11,12,14,7,34,16,10,5,7,11,1
115,82,65,0,32,57,9,15,9,10,9,34,20,15,4,5,11,1
117,74,65,0,26,46,6,10,16,22,5,33,15,23,5,4,20,1
125,65,78,0,20,56,2,10,15,19,11,21,9,16,12,2,15,-1
