4,57,65,1,23,74,2,11,9,13,22,27,8,18,14,2,14,1
8,78,72,0,27,59,3,9,21,23,13,17,21,18,16,5,18,1
11,76,78,0,23,53,3,12,13,16,10,22,11,23,9,1,22,-1
19,94,78,0,22,66,4,8,10,16,19,18,13,21,13,2,16,-1
23,57,78,0,25,57,3,11,3,4,15,24,15,22,8,1,13,-1
30,67,72,0,24,61,2,9,17,22,14,29,15,16,16,3,18,1
34,43,65,0,18,52,1,7,6,9,9,27,8,19,12,1,16,1
44,70,78,0,16,67,2,8,12,16,23,25,10,27,12,5,21,-1
46,62,72,1,26,62,1,3,9,13,14,30,11,16,6,2,17,1
53,64,78,0,14,55,3,8,12,34,28,24,7,31,15,3,18,-1
54,76,78,0,29,58,3,9,15,16,17,25,14,20,12,5,15,1
61,65,78,0,19,54,2,13,8,18,14,24,11,21,10,3,15,-1
63,67,78,0,22,57,3,9,15,22,10,21,17,17,16,3,20,-1
68,59,72,0,20,62,2,14,17,28,19,34,13,22,12,6,18,1
70,62,72,1,24,56,3,8,11,18,13,43,14,26,7,8,17,1
75,82,72,0,34,71,2,12,12,16,22,39,19,20,10,1,15,1
77,77,72,1,30,72,4,11,13,24,24,35,18,21,8,6,17,1
82,55,72,0,24,54,1,4,6,9,13,31,11,21,11,6,12,1
84,82,78,0,29,70,7,16,8,11,12,31,19,14,7,7,22,-1
89,55,78,1,20,55,3,15,10,14,8,30,15,20,7,13,15,-1
91,69,78,0,24,59,4,17,11,16,6,19,15,9,5,9,25,-1
100,63,78,0,17,47,1,8,18,25,19,27,5,26,5,1,26,-1
103,50,78,0,20,53,0,4,8,15,14,20,8,17,6,5,11,-1
105,65,65,0,19,65,1,8,26,36,29,32,11,17,9,3,17,1
107,63,72,0,27,64,6,16,3,4,9,29,14,16,9,4,17,1
110,76,65,0,30,59,2,5,14,17,13,32,18,22,5,5,26,1
112,61,78,0,15,50,3,7,6,9,16,28,6,34,12,5,14,-1
117,69,72,0,26,57,8,16,9,13,11,22,19,8,9,4,18,1
119,76,72,0,21,51,3,9,31,36,11,27,9,22,10,4,24,1
125,66,78,0,25,55,5,13,8,14,5,30,16,18,11,2,20,-1
