11,64,78,0,16,65,4,16,11,18,20,27,9,21,15,4,23,-1
15,67,78,0,15,50,3,13,8,13,13,19,4,19,7,1,14,-1
21,57,78,0,20,59,1,5,8,14,18,23,10,23,6,4,20,-1
23,58,78,0,16,68,5,21,5,9,23,23,12,22,7,3,16,-1
30,84,78,0,26,61,4,10,12,14,12,19,13,22,8,8,21,-1
41,76,78,0,23,78,5,20,13,21,25,27,16,18,11,2,26,-1
47,74,78,0,25,83,3,20,10,17,31,21,15,18,11,2,24,-1
49,77,78,0,28,70,4,17,12,18,19,21,12,26,10,4,23,-1
58,80,78,0,18,68,7,20,11,16,23,15,6,21,8,2,18,-1
61,72,72,0,27,61,6,14,12,18,14,35,20,22,7,7,12,1
63,67,72,0,21,55,3,13,22,30,16,35,9,25,8,7,20,1
66,68,78,0,27,82,3,17,5,11,21,22,13,11,15,2,21,-1
68,73,78,0,24,58,4,12,14,19,16,23,12,23,8,2,22,-1
73,66,72,0,26,57,5,10,9,10,15,22,12,23,13,6,16,1
75,74,78,0,19,66,2,16,13,22,15,23,6,10,8,4,16,-1
77,64,72,1,22,68,7,20,13,21,18,29,9,19,5,6,20,1
82,79,78,0,29,66,3,11,11,16,13,20,15,20,13,4,13,-1
86,58,78,0,20,64,2,11,8,16,20,20,11,23,12,2,16,-1
91,62,78,0,19,71,1,12,10,15,20,26,8,19,13,4,21,-1
96,54,65,0,19,60,3,10,13,19,14,31,11,18,8,6,18,1
98,62,65,0,26,68,1,7,9,14,18,33,10,22,15,5,20,1
101,63,78,0,22,58,4,10,7,8,16,25,11,21,7,9,19,-1
103,61,72,0,21,63,3,8,16,21,20,39,11,17,7,11,17,1
108,65,78,0,20,54,2,7,20,30,13,19,8,24,16,5,24,-1
110,63,78,0,20,60,1,11,5,9,12,23,6,18,4,3,12,-1
115,63,72,0,21,56,3,15,18,26,15,29,17,21,12,8,19,1
117,79,78,0,29,72,2,9,10,16,18,19,12,19,5,7,23,-1
122,52,78,0,20,60,1,10,11,17,20,26,8,22,9,5,19,1
123,50,78,0,15,61,3,16,13,17,14,23,4,14,6,2,17,-1
