11,91,72,0,35,82,7,20,14,19,22,32,21,6,9,3,21,1
16,75,78,0,27,64,6,17,6,8,10,18,12,12,10,3,16,-1
19,73,78,0,24,48,7,15,7,9,3,23,17,16,3,4,21,-1
22,77,72,0,24,53,6,17,23,31,6,25,14,11,6,4,19,1
25,84,78,0,27,58,13,22,4,10,12,23,16,20,2,0,20,-1
26,69,78,0,26,58,5,12,12,15,9,30,20,14,7,2,15,1
34,72,72,0,28,51,6,11,10,11,10,30,15,17,3,1,8,1
37,96,65,1,34,73,15,27,13,17,16,25,17,18,10,0,22,1
40,58,72,0,24,51,1,7,9,17,8,25,17,17,9,3,11,1
50,68,65,0,21,46,8,18,18,26,7,25,9,12,3,1,14,1
52,73,72,0,29,63,8,24,7,14,21,28,22,11,10,3,13,1
61,67,72,0,27,68,2,20,11,23,10,31,9,6,10,4,19,1
65,86,78,0,22,63,6,19,11,12,14,24,15,26,6,5,20,-1
68,84,78,0,25,61,4,18,12,14,11,19,11,17,12,2,15,-1
72,72,78,0,21,47,6,21,19,22,10,22,14,21,5,0,23,-1
75,74,78,0,23,59,6,20,7,12,11,18,11,16,8,4,10,-1
79,75,72,0,23,57,4,17,25,39,16,29,10,21,8,3,18,1
82,81,78,0,27,58,8,26,8,9,7,17,13,11,3,1,17,-1
86,73,65,0,27,60,6,14,13,15,8,23,8,16,9,5,12,1
89,64,72,0,24,54,5,10,11,19,16,34,10,27,8,7,14,1
93,77,65,0,33,68,7,18,4,5,13,23,19,13,10,4,15,1
96,66,65,0,24,63,10,22,8,10,13,19,11,9,9,1,17,1
100,67,72,0,24,61,8,19,11,14,12,28,14,13,5,4,18,1
103,64,78,0,20,70,2,21,7,12,16,20,13,10,7,2,15,-1
110,65,65,0,24,55,9,17,8,8,6,18,17,9,7,0,17,1
114,77,65,0,30,57,4,15,13,17,10,27,15,11,8,3,12,1
117,92,72,0,32,59,13,21,15,19,9,27,22,11,10,3,12,1
121,78,65,0,29,66,8,21,12,13,17,31,19,18,3,2,9,1
124,58,72,0,22,49,5,15,9,11,7,30,15,15,8,1,13,1
128,69,78,0,23,56,4,15,19,24,15,29,11,16,4,1,14,1
130,61,78,0,21,64,7,30,9,10,13,18,12,6,7,0,13,-1
