5,60,78,0,23,62,1,9,10,17,12,23,12,22,13,0,15,-1
8,76,78,0,24,67,2,11,14,27,17,24,8,23,12,4,22,-1
12,55,72,0,20,64,2,14,13,28,23,26,12,25,18,3,13,1
22,76,78,0,21,65,1,13,13,22,16,20,9,20,17,1,18,-1
26,47,78,0,17,63,4,15,6,8,16,16,9,12,12,0,15,-1
28,88,78,0,25,74,2,11,9,17,13,25,6,16,10,5,20,-1
33,104,78,0,23,69,6,13,17,23,20,21,9,26,9,1,16,-1
40,71,72,0,20,55,5,13,26,34,9,30,13,19,12,4,13,1
44,49,72,0,19,55,1,9,10,10,16,18,11,20,14,11,12,1
47,93,78,0,23,63,12,21,5,8,18,24,12,34,9,3,13,-1
55,80,78,0,28,62,2,7,4,10,12,28,15,25,8,2,20,-1
61,76,78,0,19,56,2,14,6,8,13,22,5,26,8,4,6,-1
63,60,78,0,17,64,6,28,6,15,17,26,7,11,5,2,20,-1
68,67,78,0,22,74,2,10,2,5,25,21,13,20,6,4,15,-1
70,71,78,0,19,64,4,19,18,24,18,18,13,14,12,2,10,-1
76,81,78,0,21,65,3,14,13,24,19,22,12,22,9,1,17,-1
79,88,78,0,21,68,1,6,5,9,23,18,6,19,8,2,14,-1
82,63,78,0,20,53,4,12,12,21,13,23,10,19,4,4,17,-1
84,87,65,0,34,58,6,9,13,18,11,20,21,19,12,1,9,1
89,60,78,0,19,53,5,19,6,11,10,22,9,12,7,4,17,-1
91,63,78,0,14,59,4,16,11,22,14,26,6,18,6,1,17,-1
96,52,65,0,16,58,2,17,18,26,17,26,8,13,8,0,15,1
98,74,78,0,27,58,5,11,9,12,9,14,14,13,12,0,15,-1
103,70,78,0,23,56,6,14,5,11,13,21,13,17,7,1,19,-1
105,60,72,0,24,59,0,5,12,18,14,16,8,14,6,5,15,1
107,59,78,1,21,60,4,17,10,17,14,35,9,22,9,0,15,-1
114,77,78,0,14,50,2,7,16,25,15,12,8,26,11,1,5,-1
117,67,78,0,23,65,2,13,5,7,14,19,3,12,11,1,12,-1
119,68,72,0,25,61,2,8,16,22,15,26,12,16,9,5,17,1
123,73,78,0,27,70,3,13,16,20,21,23,10,5,8,1,17,1
124,70,78,0,18,73,2,12,9,19,23,15,5,12,11,0,16,-1
