11,87,72,0,30,66,8,25,19,26,13,28,21,17,10,2,20,1
18,82,78,0,20,53,2,10,5,6,12,24,11,29,6,2,19,-1
20,89,65,0,34,72,4,16,17,30,26,32,15,15,7,4,10,1
25,87,72,0,32,58,17,27,6,11,7,30,30,15,4,6,13,1
26,55,78,0,20,54,6,16,6,9,13,20,9,14,4,6,21,-1
31,87,72,0,35,63,3,10,14,21,14,31,22,12,7,3,8,1
33,79,65,0,29,55,10,25,11,16,14,16,25,14,10,6,22,1
38,89,72,0,38,55,4,7,9,15,7,22,23,17,10,8,18,1
41,92,65,0,33,64,1,14,25,31,15,30,13,20,6,3,17,1
47,70,72,0,25,65,8,21,12,22,18,37,18,16,7,2,18,1
52,62,65,0,21,44,8,14,12,18,8,23,15,17,6,6,12,1
60,76,72,0,26,57,7,19,17,20,8,27,17,12,5,2,14,1
62,82,78,0,16,56,1,12,13,19,15,25,9,24,1,4,10,-1
67,80,78,0,30,56,4,14,7,11,5,24,16,11,4,3,17,-1
69,53,65,0,21,54,8,18,3,8,9,27,17,13,6,1,15,1
74,69,72,0,28,62,4,15,9,13,12,27,24,12,7,2,16,1
76,66,72,0,24,54,1,8,17,26,14,31,15,18,5,2,13,1
81,60,78,0,20,56,5,15,7,11,13,20,10,13,11,1,16,-1
83,62,65,0,23,53,7,15,9,12,11,24,12,13,3,2,13,1
88,63,72,0,26,66,3,14,8,14,19,32,15,9,7,2,10,1
90,57,78,0,15,53,2,19,10,14,12,22,12,14,2,3,9,-1
95,91,78,0,21,55,3,11,9,13,11,17,12,13,2,3,18,-1
97,68,78,0,20,57,0,11,8,10,8,20,8,11,6,3,14,-1
102,78,72,0,31,65,3,13,13,15,16,18,16,12,6,5,14,1
104,84,72,0,32,56,5,9,15,18,6,28,18,16,5,6,15,1
108,74,78,0,23,56,8,22,15,21,14,26,10,16,5,2,25,-1
110,78,72,0,29,66,7,18,13,18,17,29,13,16,11,4,14,1
116,67,65,0,31,54,3,8,2,4,7,32,16,16,6,4,11,1
118,83,65,0,34,66,10,19,5,8,15,26,20,12,4,2,10,1
122,71,78,0,29,60,3,17,10,13,13,25,15,11,5,0,18,1
123,77,78,0,29,65,5,14,11,16,14,28,11,14,3,1,24,-1
137,68,78,0,25,56,7,17,5,8,10,28,14,15,4,5,20,-1
