12,75,72,0,25,51,4,10,21,26,12,26,14,23,13,3,19,1
16,88,65,0,35,57,6,12,12,18,9,31,18,22,12,5,18,1
18,70,72,0,24,67,3,21,19,24,16,38,13,14,7,3,16,1
21,71,78,0,23,65,6,21,3,4,17,24,12,16,7,5,19,-1
24,75,78,0,23,58,9,17,13,17,13,15,14,14,11,1,17,-1
25,79,78,0,28,56,6,18,17,22,8,31,18,20,6,2,17,1
26,76,78,0,25,52,4,12,8,9,10,18,12,15,4,1,17,-1
30,87,78,0,25,66,10,30,15,17,14,22,13,18,10,1,24,-1
34,56,65,0,19,56,4,15,14,19,14,27,11,15,12,1,15,1
39,69,72,0,25,60,8,25,11,14,14,25,15,9,6,1,6,1
49,64,72,0,22,63,6,23,14,15,8,35,10,13,7,6,15,1
52,60,65,0,20,49,4,12,16,23,10,27,9,19,11,5,16,1
60,69,78,0,20,63,3,19,19,22,12,21,11,14,13,4,19,-1
64,76,65,0,28,53,6,16,14,19,11,32,16,10,4,2,15,1
67,66,65,0,24,54,5,18,13,15,18,26,15,16,5,5,17,1
69,66,72,0,23,48,4,12,16,24,10,31,15,21,9,2,18,1
72,73,78,0,19,50,1,11,16,16,9,20,11,20,10,2,21,-1
74,69,78,0,27,60,7,15,6,10,10,25,20,18,7,2,17,-1
76,87,78,0,28,61,3,14,6,10,10,28,16,24,9,2,19,-1
81,59,72,0,24,63,5,17,6,11,10,32,15,8,7,4,15,1
83,68,72,0,25,52,5,13,13,17,9,24,17,16,11,2,14,1
88,63,78,0,17,45,8,22,10,15,9,29,11,20,2,2,13,-1
90,69,78,0,24,54,9,18,10,11,4,22,12,9,11,0,20,-1
95,76,78,0,12,50,2,14,12,18,9,18,4,15,9,2,9,-1
97,75,78,0,22,53,6,15,14,23,13,29,10,19,3,0,22,-1
102,86,78,0,26,62,8,19,8,12,10,20,14,16,10,0,18,-1
104,78,78,0,25,60,4,17,5,8,7,17,11,15,9,4,17,-1
109,69,65,0,25,58,9,23,10,12,10,32,14,10,8,3,9,1
111,64,78,0,23,65,3,16,6,9,14,21,16,13,10,1,19,-1
118,57,78,0,21,52,3,16,9,14,9,27,11,18,8,2,23,-1
124,73,78,1,22,58,8,21,21,28,12,24,13,12,6,5,13,1
125,73,78,0,26,59,4,12,5,6,14,25,9,17,3,1,19,-1
