11,71,72,0,22,48,8,14,19,33,12,28,13,23,7,4,30,1
15,78,78,0,18,64,4,20,2,4,6,29,8,14,1,5,25,-1
20,95,72,2,31,70,5,18,28,32,16,27,11,24,13,2,22,1
22,83,78,0,19,60,4,21,4,9,9,22,11,13,5,4,11,-1
25,62,78,0,22,57,6,16,5,8,12,27,9,21,3,2,22,-1
26,77,78,0,29,53,10,18,9,15,4,25,22,25,9,2,17,1
30,60,65,0,23,58,7,25,7,10,16,31,14,24,4,1,12,1
34,78,78,0,19,45,8,13,6,9,7,19,10,27,7,1,20,-1
43,84,78,0,25,69,7,24,8,9,20,26,11,25,5,6,18,-1
45,52,78,0,19,56,6,19,6,9,9,25,8,14,6,5,15,-1
49,95,78,0,14,57,5,19,6,8,13,23,7,28,2,2,23,-1
60,79,78,0,24,61,1,18,11,12,10,18,13,11,7,3,13,-1
68,68,78,0,21,54,7,18,9,13,12,13,11,21,8,1,25,-1
75,64,78,0,23,56,6,23,10,16,17,22,14,25,11,5,22,-1
77,78,65,0,29,62,5,19,15,20,12,25,17,18,11,3,16,1
82,60,78,0,24,63,4,22,6,15,12,33,12,15,7,3,18,-1
84,67,78,0,23,63,5,23,10,13,9,18,14,7,4,3,24,-1
89,68,78,0,17,43,5,11,5,11,3,19,9,20,5,4,17,-1
94,68,78,0,20,40,2,8,9,15,4,21,7,23,7,3,17,-1
96,62,78,0,16,46,4,15,8,10,10,21,8,21,4,2,14,-1
100,69,78,0,15,43,7,24,9,12,5,24,6,26,3,2,15,-1
103,77,72,3,29,69,5,16,14,16,19,30,18,25,14,8,21,1
105,61,72,0,20,48,7,21,14,18,9,27,16,22,9,8,21,1
110,52,78,0,18,45,2,7,10,11,8,13,11,18,10,4,21,-1
112,66,78,0,26,61,7,19,3,6,10,29,14,20,6,1,16,-1
117,69,78,0,24,50,3,8,8,17,9,22,15,18,3,7,24,-1
123,59,78,0,14,42,2,12,12,19,8,25,4,20,5,4,16,-1
