18,60,78,0,23,56,5,14,9,24,18,24,13,16,13,0,19,1
19,70,78,1,27,51,1,8,15,23,16,28,10,28,7,3,24,1
20,75,78,0,25,56,1,3,9,17,14,26,17,25,1,1,23,-1
26,66,72,0,22,60,4,8,18,28,22,21,11,23,12,2,18,1
33,74,78,0,21,58,6,18,10,14,16,17,11,20,8,1,17,-1
44,74,78,0,26,70,3,10,4,11,21,22,11,17,8,1,21,-1
47,75,72,1,26,55,7,11,16,24,13,28,14,23,2,3,24,1
58,72,78,0,15,51,4,11,11,21,12,24,9,18,3,1,25,-1
62,67,72,0,21,42,4,8,21,26,4,26,11,17,9,1,16,1
68,52,78,0,21,55,2,11,6,7,8,22,10,18,14,2,16,-1
70,81,78,0,27,64,5,10,13,20,15,20,12,22,7,4,16,-1
75,75,78,0,24,57,0,3,6,15,13,21,4,20,7,0,21,-1
77,65,78,0,13,60,2,16,15,23,23,19,5,19,8,0,19,-1
82,66,72,0,27,59,3,13,9,13,10,26,13,16,13,2,18,1
84,73,72,0,26,52,8,18,13,17,9,24,11,22,7,3,19,1
89,64,78,0,25,59,6,11,4,8,12,20,19,20,9,1,17,-1
91,64,78,0,20,54,4,15,11,12,12,27,11,29,3,3,21,-1
96,72,78,0,17,51,2,9,13,21,12,24,7,17,5,1,25,-1
98,66,78,0,16,53,2,8,14,23,19,22,8,24,8,0,24,-1
103,74,78,0,21,46,1,3,10,15,7,22,10,28,8,0,21,-1
105,66,78,0,15,52,6,17,13,18,14,19,11,22,9,3,20,-1
110,62,78,0,23,52,6,12,4,11,4,29,14,18,9,5,14,-1
112,62,78,0,18,59,4,14,9,17,11,31,11,19,5,2,20,-1
117,66,72,0,25,57,6,20,10,17,11,22,12,13,8,1,12,1
119,64,78,0,19,67,7,22,5,9,18,29,10,20,6,4,14,-1
122,91,78,0,25,70,2,11,11,17,17,14,8,16,11,0,15,-1
127,68,78,0,22,48,3,12,9,14,8,20,6,17,6,1,19,-1
