14,81,72,0,25,57,6,19,25,30,11,26,18,19,22,6,27,1
20,75,78,0,27,72,8,24,13,18,21,29,17,13,12,4,16,1
21,78,78,1,26,70,6,15,20,29,19,29,10,10,4,2,16,1
22,60,65,0,23,52,3,17,11,16,4,18,14,13,12,5,18,1
27,76,78,0,28,62,7,16,13,22,15,25,18,10,6,3,19,1
32,71,72,0,25,55,4,12,17,27,9,26,15,19,15,4,16,1
34,73,72,0,27,54,3,8,16,23,12,24,14,15,10,8,21,1
41,69,72,0,28,62,5,16,8,13,17,24,16,18,10,5,21,1
46,88,72,0,35,71,7,18,11,15,21,28,21,13,11,3,17,1
48,68,72,0,22,62,8,21,16,22,12,19,15,13,9,6,22,1
56,75,72,0,26,61,7,20,16,20,16,20,20,16,10,0,20,1
58,78,78,0,27,71,3,14,16,24,24,26,14,12,7,1,20,-1
61,57,78,0,17,58,3,7,12,17,15,15,7,8,8,2,9,-1
63,74,72,0,27,55,2,10,18,24,5,23,10,12,10,4,20,1
69,71,72,0,24,60,4,13,19,27,18,33,16,23,6,6,17,1
76,69,78,0,25,63,5,28,5,7,8,18,16,13,9,3,19,-1
81,57,78,0,19,61,3,10,6,17,12,20,8,8,11,5,9,-1
83,61,72,0,26,64,5,14,4,5,9,22,13,13,13,3,14,1
88,70,65,0,25,56,5,14,15,23,10,27,11,14,10,6,12,1
90,66,78,0,22,57,2,15,17,22,9,22,9,13,11,3,25,-1
95,67,65,0,25,57,4,13,13,21,8,23,9,12,12,3,23,1
97,69,78,0,27,60,2,5,12,14,15,21,11,15,10,2,24,-1
102,61,78,0,20,59,8,22,5,8,11,28,9,16,9,2,15,-1
104,64,72,0,23,58,4,7,14,19,14,16,16,20,14,2,14,1
109,76,78,0,17,63,2,7,16,20,15,20,5,11,8,1,17,-1
111,69,78,0,23,61,5,16,9,14,11,21,16,11,5,0,24,-1
116,50,78,0,18,52,1,14,8,12,7,19,9,19,9,2,18,-1
118,63,78,0,20,50,5,16,11,15,7,18,13,19,11,4,20,-1
122,77,78,0,27,58,5,10,18,22,17,26,12,20,6,2,18,1
123,63,78,0,23,60,3,8,4,8,13,12,7,8,8,4,16,-1
