5,78,72,0,27,79,7,19,17,28,25,27,9,7,6,3,21,1
7,85,78,0,22,60,6,22,10,19,6,25,14,18,10,3,24,-1
12,86,72,0,34,78,5,17,13,18,21,35,14,9,8,7,19,1
15,90,65,0,36,57,5,11,13,18,6,26,19,22,9,5,24,1
19,74,65,0,25,52,3,6,21,31,13,34,14,18,8,6,24,1
23,74,78,0,20,59,7,22,14,20,11,20,13,20,15,1,17,-1
27,65,72,0,23,53,1,7,18,22,11,26,10,23,9,2,24,1
33,85,78,0,28,64,8,26,13,24,18,20,17,16,10,5,30,-1
41,83,72,0,31,59,6,16,15,23,15,35,20,23,16,5,16,1
46,66,78,0,26,53,4,12,10,10,7,23,14,15,10,7,7,1
47,57,78,0,23,71,6,22,5,12,22,24,13,15,11,3,12,1
58,74,78,0,25,69,4,22,11,17,23,22,10,18,9,7,22,-1
61,86,65,0,31,67,7,16,17,21,16,35,19,19,4,2,16,1
65,80,72,0,29,58,7,16,15,26,7,23,18,16,14,8,12,1
72,65,72,0,21,47,8,13,15,17,8,26,15,21,10,2,19,1
75,67,78,0,20,51,3,10,21,26,5,18,9,11,8,1,25,-1
79,77,65,0,28,63,7,19,14,18,11,21,15,12,10,3,19,1
82,68,65,0,21,49,6,18,20,25,12,17,13,14,3,5,18,1
86,59,72,0,17,50,6,17,19,25,10,24,11,13,11,3,18,1
89,72,78,0,20,53,4,16,19,25,11,16,5,12,7,2,24,-1
93,78,78,1,29,60,3,14,14,21,13,20,7,14,6,0,26,-1
96,58,78,0,16,56,2,14,17,23,17,23,4,17,5,0,23,-1
100,93,72,0,34,75,3,16,22,30,22,31,18,14,11,2,17,1
103,81,72,0,30,61,12,28,9,10,6,26,21,11,13,2,12,1
110,92,72,0,30,57,7,14,25,31,11,27,13,12,10,5,22,1
114,75,65,0,25,53,4,10,21,26,11,32,16,21,17,5,18,1
117,94,78,0,34,59,7,14,19,21,10,20,18,16,15,2,21,1
121,80,72,0,22,50,3,10,33,42,13,23,10,14,9,3,14,1
124,79,65,0,31,74,0,12,17,26,22,22,14,13,19,3,14,1
128,67,78,0,26,63,5,14,10,13,19,24,16,11,7,2,13,1
130,66,78,0,23,64,4,12,16,23,11,20,13,5,8,0,20,1
131,61,78,0,25,61,6,13,5,10,5,25,13,7,4,4,16,1
138,87,78,0,28,59,8,20,10,13,5,19,21,7,5,1,24,-1
