11,76,72,0,30,60,5,11,11,17,12,32,14,15,12,8,15,1
16,67,72,0,23,62,6,23,15,24,17,22,15,18,18,6,22,1
19,77,78,0,25,56,4,14,12,26,10,21,15,21,12,3,25,-1
22,89,78,0,34,62,5,11,16,21,11,27,25,19,10,7,30,1
23,67,78,0,23,56,5,13,16,18,12,20,16,16,9,3,17,1
27,82,72,0,27,52,6,12,22,37,16,27,21,29,12,4,20,1
30,66,65,0,23,59,4,15,16,22,12,18,10,13,5,5,20,1
33,111,65,0,40,68,7,12,24,28,9,30,27,16,11,5,20,1
46,75,72,0,29,61,6,11,11,18,14,29,20,20,14,6,17,1
48,76,78,0,26,54,6,11,14,18,4,20,14,11,9,11,26,-1
51,83,65,0,29,66,9,22,16,19,16,27,20,19,17,0,12,1
60,79,72,0,31,66,4,18,13,20,12,26,20,20,11,8,16,1
62,58,78,0,24,68,3,12,2,3,16,23,12,18,13,6,16,-1
67,77,78,0,25,59,7,11,10,14,7,25,6,11,5,5,22,-1
69,74,78,0,21,58,3,13,12,16,13,19,13,19,4,7,19,-1
74,59,78,0,21,63,3,12,8,8,15,17,8,14,11,1,17,-1
76,74,78,0,24,67,5,14,7,12,14,20,15,8,4,7,21,-1
79,74,78,0,15,46,9,19,20,25,9,21,11,20,7,2,21,-1
83,71,78,0,26,64,10,18,5,8,14,33,12,19,7,4,26,-1
88,58,72,0,22,56,5,15,9,15,17,22,14,23,10,6,17,1
90,65,72,0,27,50,4,9,7,7,5,20,15,17,6,6,13,1
95,58,78,0,15,48,2,9,10,14,10,17,9,15,7,5,20,-1
97,63,78,0,22,54,4,13,8,13,7,18,13,13,4,0,16,-1
102,70,65,0,26,54,5,16,13,18,12,21,11,13,14,3,23,1
104,73,78,0,19,59,4,20,8,10,10,15,15,14,9,3,14,-1
109,80,72,0,26,51,8,16,20,27,11,29,15,25,14,3,15,1
111,87,78,0,28,69,9,25,9,14,14,23,16,8,2,5,22,-1
116,69,78,0,24,54,6,21,8,8,10,14,15,16,10,4,25,-1
118,67,78,0,22,63,5,24,13,20,15,22,8,14,15,5,25,-1
122,71,78,0,24,63,3,14,7,13,11,18,11,13,11,3,21,-1
