13,89,78,0,15,49,1,11,17,23,7,24,6,26,10,1,22,-1
16,105,78,0,18,63,5,20,9,16,15,19,10,20,5,0,23,-1
19,82,78,0,29,69,5,18,9,13,17,20,12,13,10,0,25,-1
22,62,78,2,24,80,7,27,5,7,18,29,13,18,15,1,22,-1
24,56,78,0,19,52,3,12,5,8,11,19,5,19,10,2,21,-1
25,81,78,0,20,47,6,21,15,19,7,19,9,28,5,2,20,-1
29,79,72,0,30,65,7,20,12,19,8,29,21,12,10,2,22,1
33,71,72,0,25,61,5,17,16,19,11,25,14,14,12,3,17,1
44,69,78,0,14,51,4,18,7,10,8,25,10,22,10,1,15,-1
47,80,78,0,26,57,3,11,14,16,13,21,6,23,5,2,29,-1
57,82,78,0,24,57,8,21,14,17,9,24,13,17,5,2,21,-1
63,64,78,0,21,46,5,15,15,19,9,24,11,21,10,1,23,-1
68,82,78,0,29,55,1,6,11,16,8,19,10,13,5,1,23,-1
71,53,72,0,20,53,3,13,10,13,9,22,15,17,7,4,17,1
76,69,65,0,26,61,4,14,13,19,18,31,19,18,8,1,23,1
78,74,65,0,28,53,7,11,11,19,8,28,12,10,1,3,11,1
82,82,78,0,30,63,5,14,16,20,13,18,12,10,7,1,21,-1
85,56,65,0,24,59,4,12,4,4,9,22,12,11,9,4,16,1
89,56,78,0,17,57,2,10,7,8,12,20,8,20,11,2,15,-1
96,61,72,0,19,39,7,14,16,19,12,32,13,29,7,3,19,1
99,79,78,0,18,57,7,22,10,14,12,18,10,22,6,1,30,-1
103,79,78,0,29,74,8,15,6,8,16,24,16,11,10,4,19,-1
106,89,65,0,27,62,11,25,24,25,14,29,11,16,10,1,19,1
110,80,72,0,29,57,8,14,14,21,10,28,17,13,5,2,11,1
113,73,78,0,25,59,8,24,10,13,8,18,14,9,12,2,19,-1
117,78,65,0,24,56,9,17,21,27,8,27,10,18,11,3,24,1
120,68,78,0,23,61,5,21,14,17,13,26,12,13,9,2,17,-1
124,85,78,0,25,59,5,16,9,10,13,18,9,15,4,0,22,-1
129,73,78,0,26,69,5,20,16,22,18,41,19,9,4,8,15,1
130,72,78,0,22,65,6,24,7,9,13,19,10,10,6,2,19,-1
