4,77,78,0,22,51,5,18,14,30,10,20,16,18,12,1,24,-1
11,74,65,0,28,61,6,11,12,17,14,20,12,13,11,0,26,1
12,73,78,0,28,62,3,18,14,21,17,14,12,14,12,0,17,1
17,62,72,0,22,60,5,17,13,21,15,26,8,14,8,1,16,1
20,69,72,0,22,47,2,9,23,33,11,26,17,21,9,1,18,1
30,62,72,0,23,60,3,12,13,25,14,29,12,14,7,6,14,1
43,83,65,0,30,47,5,6,18,21,6,19,19,26,10,3,28,1
47,80,78,0,19,58,5,15,11,14,17,21,8,25,4,3,21,-1
57,58,65,0,18,64,2,10,20,31,22,17,7,6,11,3,17,1
60,60,65,0,24,54,3,8,9,11,12,19,10,21,12,3,18,1
63,62,72,0,22,59,6,17,12,22,19,24,15,21,11,0,22,1
68,69,65,0,29,55,6,12,5,7,10,23,14,21,10,2,17,1
70,55,78,0,18,43,6,13,9,19,15,28,12,26,7,2,17,-1
77,50,72,0,20,62,3,15,7,13,15,33,8,17,5,4,17,1
79,59,65,0,23,58,2,16,11,17,14,22,12,11,11,4,11,1
82,78,72,0,30,75,3,12,15,31,27,29,13,10,10,2,24,1
84,59,78,0,18,67,6,18,8,13,26,25,10,19,5,1,23,-1
89,73,65,0,28,59,6,18,11,19,10,31,12,16,5,3,21,1
91,69,65,0,23,57,5,10,18,31,18,21,11,16,8,7,17,1
96,82,72,0,30,54,2,8,20,32,17,33,15,28,7,6,22,1
98,66,72,0,26,67,3,15,11,12,14,26,16,8,11,0,22,1
103,75,65,0,23,54,5,15,24,30,11,24,12,16,8,2,24,1
105,73,65,0,25,50,7,13,16,20,10,29,14,13,6,3,17,1
110,79,72,0,29,65,5,15,16,28,24,20,19,13,13,2,20,1
117,73,72,0,22,50,3,10,26,43,16,40,11,22,7,4,20,1
119,52,72,0,20,53,4,13,8,14,11,22,7,14,11,2,10,1
122,54,78,0,18,58,3,10,12,16,14,33,11,17,4,4,19,-1
128,78,78,0,30,65,4,18,14,19,13,32,19,16,10,2,19,1
130,57,78,0,22,60,2,17,9,13,14,25,11,17,5,3,19,-1
