4,88,65,0,31,62,6,12,20,24,11,23,9,16,12,1,19,1
7,61,78,0,21,61,2,15,10,14,12,25,8,25,18,2,19,-1
10,82,72,0,31,67,5,17,15,26,19,22,20,17,15,3,17,1
15,71,72,0,27,57,8,20,9,14,10,29,15,18,6,5,25,1
19,79,78,0,26,51,7,16,11,16,12,20,13,25,10,0,18,-1
25,100,78,0,24,59,5,16,6,10,5,15,14,21,8,2,12,-1
26,70,78,0,27,60,3,17,9,19,9,29,15,20,11,1,28,-1
38,105,78,0,33,60,7,12,5,8,9,19,21,25,6,4,18,-1
41,80,78,1,30,86,5,28,14,19,28,26,12,14,9,4,24,-1
45,71,78,0,24,58,4,11,17,23,13,30,16,24,9,9,18,-1
55,87,78,0,21,59,4,13,15,24,10,31,8,26,3,5,25,-1
61,69,72,0,19,44,0,2,31,40,16,29,10,33,15,5,22,1
63,70,78,1,24,70,3,9,17,27,22,28,15,20,9,2,14,-1
68,63,72,0,18,48,1,3,26,37,10,27,7,18,12,6,20,1
75,77,65,0,22,60,5,20,28,37,12,31,10,19,6,1,28,1
77,73,65,0,21,50,4,13,27,39,19,39,15,28,11,3,15,1
82,65,72,0,24,58,3,18,14,19,18,29,15,18,3,1,9,1
84,75,72,0,30,59,4,14,11,14,8,30,21,13,9,3,15,1
89,66,65,0,27,66,10,19,2,7,14,31,21,29,8,2,20,1
91,83,65,1,27,55,3,11,26,35,16,34,19,17,5,10,18,1
96,74,65,0,26,55,7,17,15,23,12,31,16,22,6,6,20,1
103,84,72,0,34,64,9,21,7,12,8,20,23,18,10,4,15,1
105,61,72,0,24,46,2,12,11,19,10,32,16,21,7,6,10,1
110,66,65,0,21,47,6,13,18,25,12,23,10,25,12,2,18,1
112,67,65,0,26,54,7,18,8,16,13,26,14,11,5,6,13,1
117,65,78,0,17,57,4,16,19,29,17,22,7,23,5,4,21,-1
119,81,72,0,32,64,5,21,12,19,16,28,24,18,8,3,15,1
122,67,65,0,27,58,4,13,9,12,8,21,14,16,9,4,17,1
124,71,78,0,26,62,2,12,12,14,12,31,14,20,13,3,17,-1
128,82,72,0,30,61,5,12,17,26,9,25,17,16,9,5,26,1
130,79,72,1,27,65,4,11,21,29,16,39,17,26,8,4,19,1
131,63,78,0,21,55,6,15,10,16,7,30,12,14,5,0,23,-1
