14,55,65,0,17,46,4,11,17,23,11,18,4,14,15,6,16,1
17,71,78,0,17,59,0,9,7,10,10,15,2,12,8,4,9,-1
20,77,78,0,22,57,2,13,11,16,9,19,8,11,2,0,14,-1
22,49,78,0,15,62,5,21,11,14,23,25,10,16,8,1,9,-1
26,57,78,0,20,54,7,22,6,7,4,18,13,18,10,2,17,-1
30,57,78,0,16,59,2,23,3,6,13,18,3,17,9,3,23,-1
40,91,78,0,14,59,2,13,3,5,8,15,3,17,7,1,13,-1
42,73,65,1,25,68,9,29,14,27,18,27,14,16,6,2,20,1
45,56,78,0,16,62,2,21,7,10,12,21,5,10,8,1,12,-1
47,70,78,0,23,59,5,20,8,13,12,21,9,19,7,2,16,-1
60,76,72,0,26,69,4,13,20,31,11,41,8,17,11,3,14,1
64,68,65,0,23,70,6,21,16,28,23,26,12,17,15,5,18,1
68,75,72,0,24,58,11,23,16,20,13,22,18,18,14,6,10,1
75,65,78,0,16,55,2,13,13,21,12,20,4,22,14,3,17,-1
77,78,78,0,26,60,10,27,5,11,12,24,15,23,8,2,20,-1
82,80,78,0,23,54,10,27,12,18,12,18,13,18,6,4,19,-1
84,93,78,0,18,64,1,13,6,11,9,26,4,15,9,4,16,-1
89,79,78,1,25,60,10,22,11,17,7,22,13,17,8,4,19,-1
94,84,78,0,30,79,5,20,12,18,11,23,7,10,6,2,16,-1
96,74,78,0,26,60,5,18,10,16,15,18,8,18,6,1,27,-1
100,89,72,0,32,69,3,16,22,33,13,25,11,10,7,2,11,1
103,77,78,3,25,60,6,19,18,29,9,22,9,20,12,2,15,-1
105,59,78,0,15,54,6,25,10,12,7,18,8,19,13,4,12,-1
110,80,78,0,17,46,4,12,12,21,4,24,7,16,4,2,11,-1
112,77,78,0,19,50,2,9,15,25,7,15,8,11,11,2,20,-1
117,70,78,0,21,54,6,20,18,31,13,17,14,17,10,4,17,-1
123,70,78,0,19,47,5,13,6,8,4,24,10,20,7,2,10,-1
