7,63,78,0,20,50,2,13,14,22,9,27,8,25,9,2,21,-1
11,87,78,0,23,62,3,16,28,35,15,21,9,20,7,0,20,-1
15,80,78,0,20,53,3,12,9,19,9,22,12,20,9,3,10,-1
18,96,78,0,21,63,4,26,23,35,19,19,11,21,7,5,18,-1
25,88,78,0,22,51,6,17,21,25,15,20,8,25,3,0,15,-1
26,87,78,0,24,57,3,17,8,10,15,27,9,24,3,1,9,-1
27,62,78,0,24,53,5,14,4,5,11,31,9,21,3,2,19,-1
30,82,78,0,14,57,3,20,8,15,13,26,5,21,5,1,14,-1
41,87,78,0,26,65,6,18,7,13,14,27,14,25,9,1,14,-1
46,109,78,0,22,52,6,14,7,12,12,13,10,29,5,3,32,-1
55,66,78,0,17,47,2,9,17,27,10,34,8,25,6,2,24,-1
59,82,65,0,29,57,7,16,17,22,5,31,17,14,7,2,12,1
61,84,78,0,22,58,4,20,7,9,15,20,8,21,4,2,14,-1
66,67,72,0,28,57,2,13,9,14,10,34,13,17,4,3,16,1
73,86,78,1,27,64,6,16,25,31,15,25,15,14,4,1,23,-1
75,67,72,0,27,54,2,8,11,16,6,38,16,19,5,0,10,1
80,83,78,0,23,62,1,14,7,11,15,19,18,20,5,2,10,-1
82,85,65,2,28,71,2,9,27,34,22,23,4,20,10,2,16,1
87,84,72,0,28,58,2,9,26,32,9,37,13,17,10,3,22,1
94,80,78,0,24,48,2,8,20,30,6,24,15,14,1,3,23,-1
96,81,78,0,25,59,7,10,21,33,10,24,8,9,5,0,11,-1
101,75,78,0,19,52,1,9,22,31,13,27,7,17,4,0,15,-1
103,68,72,0,27,55,7,15,7,12,13,26,15,17,4,2,9,1
108,76,65,0,30,61,4,9,12,16,13,36,17,15,2,3,14,1
115,73,78,0,19,52,5,16,15,21,16,22,13,16,3,1,12,-1
117,92,78,0,26,62,7,19,20,22,15,21,16,15,3,2,21,-1
119,96,78,0,29,67,7,21,17,23,16,25,12,20,5,1,16,-1
122,93,78,0,24,65,6,16,19,25,20,12,21,15,6,3,22,-1
124,92,78,0,27,55,8,14,15,26,13,27,16,26,5,3,24,-1
