11,76,72,0,29,62,4,13,14,21,18,34,17,21,16,12,20,1
15,86,72,0,33,56,6,14,14,23,11,25,19,15,11,4,14,1
17,66,72,0,21,59,2,11,22,32,14,29,12,15,12,4,18,1
20,79,65,1,27,71,4,16,21,32,17,39,14,18,4,5,23,1
23,81,72,0,34,58,5,9,8,12,10,24,17,13,9,6,17,1
26,65,72,0,24,52,4,17,13,18,14,28,17,18,6,3,15,1
33,71,72,0,26,62,8,17,11,15,16,30,17,15,7,0,11,1
41,86,72,0,34,76,10,18,8,12,24,40,19,16,6,6,10,1
49,67,78,0,26,58,5,14,10,12,11,27,14,16,8,3,17,1
50,63,78,0,21,55,1,8,20,29,20,28,8,14,4,4,13,1
51,73,78,0,21,54,3,15,9,13,4,18,16,10,3,4,10,-1
59,71,72,0,26,57,6,18,13,19,12,32,17,11,4,5,11,1
62,70,78,0,28,69,4,27,5,9,14,18,18,6,3,2,20,-1
65,82,65,0,31,57,3,8,17,23,14,36,22,20,7,6,20,1
68,86,78,0,17,58,3,15,13,22,10,20,6,13,5,2,18,-1
71,66,78,0,11,59,1,13,12,23,17,29,5,17,3,5,24,-1
75,63,78,0,13,44,3,13,14,17,11,22,7,22,8,8,17,-1
83,68,78,0,24,52,4,13,10,16,9,30,14,21,3,2,26,-1
86,74,72,0,21,49,4,7,28,33,14,32,9,24,5,4,17,1
89,74,78,0,25,59,8,18,11,13,10,23,21,11,4,2,24,-1
93,85,78,0,22,48,5,9,22,28,7,16,9,13,6,4,12,-1
96,66,78,0,21,68,5,20,13,19,20,29,11,16,8,3,15,-1
100,67,78,0,16,52,2,10,15,23,14,28,5,25,7,6,18,-1
103,79,78,0,19,51,2,12,13,18,6,26,10,12,4,2,13,-1
107,88,72,0,33,55,8,12,14,26,10,32,18,13,2,5,19,1
110,89,78,0,22,67,9,25,14,20,11,22,10,11,1,1,22,-1
114,75,72,0,30,67,7,13,8,10,11,33,16,13,8,1,12,1
117,67,72,0,25,62,7,17,10,14,12,21,9,10,13,3,9,1
119,61,78,0,20,79,1,19,7,11,18,33,6,6,3,2,21,-1
123,79,72,0,26,56,2,8,25,38,20,33,8,23,4,2,23,1
124,71,78,0,22,57,2,11,14,18,8,23,11,16,7,6,20,-1
