11,69,65,0,25,49,5,10,14,16,7,23,12,21,10,1,17,1
13,63,72,0,24,54,5,14,10,15,13,20,10,11,10,1,17,1
18,67,78,0,17,53,9,20,14,21,13,26,11,12,4,2,10,-1
19,58,78,0,14,47,3,14,12,16,6,27,5,28,10,1,21,-1
26,48,65,0,14,46,3,7,17,28,8,21,3,21,15,0,18,1
31,68,78,0,24,55,7,14,11,19,9,29,18,22,9,1,26,-1
34,69,78,0,20,60,7,27,9,15,12,20,9,14,5,1,14,-1
48,81,72,0,25,52,8,23,23,31,11,29,17,22,8,5,23,1
56,69,78,0,19,52,6,12,14,18,9,17,7,14,13,2,17,-1
57,60,78,0,21,56,1,10,17,18,10,29,9,18,11,1,7,1
62,71,65,0,27,57,7,17,10,17,10,39,18,20,5,1,14,1
64,60,78,0,21,63,6,18,9,11,14,34,9,14,3,1,16,-1
67,64,72,0,23,58,5,14,13,16,6,25,18,13,16,3,15,1
69,69,65,0,21,55,5,16,22,27,12,20,11,17,13,4,13,1
74,74,72,0,27,59,8,25,12,16,11,33,19,19,9,2,15,1
77,73,78,0,26,58,7,18,8,10,8,25,9,18,11,4,11,-1
81,59,78,0,10,48,3,22,10,13,8,22,5,16,5,3,17,-1
83,63,78,0,20,63,4,22,16,17,13,27,9,11,11,1,21,-1
89,63,78,0,20,57,6,18,12,14,10,21,12,17,5,2,17,-1
91,57,78,0,20,50,2,15,11,13,10,20,5,20,11,1,14,-1
96,72,65,1,25,61,6,18,16,26,10,25,13,14,10,4,20,1
98,61,78,0,22,56,3,13,9,14,10,32,10,20,8,2,19,-1
104,68,65,0,27,58,4,14,10,16,5,28,11,11,10,2,12,1
107,72,78,0,24,58,7,19,15,17,10,24,15,20,8,1,16,-1
109,70,78,0,22,56,12,31,4,6,9,18,10,17,6,4,16,-1
111,71,72,0,28,59,8,17,7,9,9,29,18,13,2,1,11,1
116,45,65,0,13,51,7,23,12,18,13,31,11,17,10,2,12,1
118,68,72,0,29,58,4,14,6,8,8,23,12,9,9,2,13,1
123,70,78,0,20,63,5,20,11,14,9,20,7,11,7,3,17,-1
