11,90,72,0,32,63,7,21,19,37,17,26,15,17,10,3,21,1
15,100,72,0,41,76,11,31,7,10,14,28,28,15,9,2,20,1
18,104,72,0,43,73,9,22,9,16,14,36,25,20,9,7,23,1
24,83,78,0,27,70,10,23,4,12,13,16,15,11,6,0,25,-1
25,92,78,1,32,71,6,17,18,33,14,33,12,29,7,2,40,-1
26,78,78,1,26,61,8,21,18,29,17,30,15,23,7,0,25,1
34,68,65,0,25,58,5,23,13,18,9,33,18,31,13,4,17,1
41,66,78,0,21,48,7,16,13,16,14,17,13,23,4,1,16,-1
44,92,78,0,26,64,13,34,7,12,7,16,17,17,10,3,22,-1
48,71,78,0,21,61,2,11,20,29,12,22,5,13,10,5,30,-1
57,71,72,0,30,63,2,14,9,10,15,30,16,21,10,2,23,1
62,71,72,0,26,57,6,17,13,20,14,30,14,21,9,3,19,1
65,69,65,0,24,58,4,13,17,25,15,22,8,12,8,2,9,1
68,75,65,0,26,54,6,17,17,24,13,26,10,15,7,4,23,1
72,70,72,0,18,52,5,18,29,36,9,33,8,15,8,3,21,1
75,97,65,0,35,60,9,15,18,22,12,25,21,20,11,3,16,1
77,73,72,0,30,55,6,16,7,9,5,23,11,11,9,5,13,1
82,70,72,0,21,53,5,18,23,35,11,27,9,12,11,4,15,1
87,84,78,2,29,70,5,15,18,23,11,28,8,15,8,3,29,-1
90,78,78,0,23,60,4,17,19,22,15,18,14,21,8,1,26,-1
93,75,72,0,28,63,9,27,10,13,12,33,16,15,4,5,21,1
96,66,72,0,23,51,8,17,12,12,7,22,17,14,2,2,13,1
100,89,78,0,24,66,11,25,7,13,16,17,16,20,9,4,22,-1
103,77,72,0,31,65,7,21,8,9,14,28,22,19,9,2,16,1
105,84,78,1,25,62,14,32,12,19,7,28,20,12,5,2,26,-1
110,73,65,0,23,52,11,23,16,27,16,27,16,24,7,6,23,1
114,68,72,0,22,57,6,17,18,24,10,26,10,9,6,5,13,1
117,65,78,0,19,59,1,12,19,26,19,19,9,13,3,3,16,-1
119,66,65,0,23,57,3,17,17,22,7,28,6,12,8,4,24,1
124,67,78,0,20,53,4,12,23,30,15,25,11,9,1,2,16,1
125,59,78,0,15,58,7,26,9,14,13,21,10,18,8,1,22,-1
138,111,78,0,40,72,13,29,18,24,15,33,27,13,5,2,25,1
140,86,78,0,28,72,6,23,14,19,16,20,11,13,9,1,28,-1
