11,81,78,0,9,54,0,17,13,20,15,20,4,28,14,1,28,-1
13,83,78,0,26,58,8,19,20,31,10,31,12,21,8,2,27,-1
22,109,78,0,14,49,4,23,6,11,8,6,10,26,7,0,36,-1
25,75,72,0,26,59,13,27,10,10,12,25,13,26,13,1,24,1
30,112,78,0,17,61,6,22,14,22,11,19,8,22,5,3,17,-1
32,77,78,0,11,53,3,26,6,8,2,27,5,24,10,1,23,-1
43,83,78,0,23,60,5,21,15,24,10,24,13,19,14,0,29,-1
49,86,78,0,24,44,12,21,17,24,2,17,12,21,5,0,26,-1
51,87,78,0,24,48,5,16,18,23,4,26,14,24,7,0,21,-1
58,102,78,0,20,56,7,28,4,8,9,20,12,33,7,0,32,-1
61,82,78,0,19,55,7,18,12,16,10,14,13,18,11,2,32,-1
63,85,78,0,29,63,7,24,11,17,7,29,17,19,8,0,27,-1
66,87,65,0,26,61,10,23,25,32,12,23,9,17,9,2,29,1
68,86,78,0,20,47,13,26,15,18,7,22,16,32,14,3,28,-1
72,77,78,0,25,65,6,25,5,13,7,14,12,16,16,0,29,-1
76,86,78,1,24,67,10,34,25,28,9,26,12,19,14,1,33,-1
80,96,78,0,19,67,7,27,11,19,10,23,9,12,10,1,22,-1
86,69,72,0,21,64,10,23,17,26,17,26,12,19,9,3,25,1
89,68,78,0,22,71,8,37,9,15,21,24,16,17,7,2,23,-1
93,76,78,0,23,61,7,18,7,9,14,26,19,31,6,1,21,-1
96,77,78,0,17,53,7,18,14,18,11,21,7,19,10,1,32,-1
100,69,78,0,15,53,11,24,12,19,10,23,10,17,6,2,33,-1
103,85,72,0,26,52,8,15,25,37,8,32,10,30,11,1,29,1
108,89,78,0,27,60,9,20,8,12,9,12,18,16,12,1,25,-1
110,92,78,0,21,62,7,29,13,19,7,22,10,18,8,0,23,-1
114,78,78,0,18,51,8,19,20,27,11,25,9,19,8,4,22,-1
117,92,78,0,20,59,8,27,9,14,13,27,13,24,7,2,26,-1
122,102,78,0,33,71,12,31,9,12,13,25,17,26,9,2,30,-1
