8,73,65,0,23,62,5,17,22,29,13,32,13,16,2,3,22,1
11,72,72,0,21,66,5,25,25,38,15,45,7,17,4,5,20,1
19,84,72,0,32,69,10,19,10,16,11,28,25,8,8,1,15,1
26,82,78,0,31,62,7,16,9,17,6,18,14,10,7,0,18,-1
30,63,78,0,20,57,5,20,14,23,13,27,11,14,8,3,14,-1
32,87,78,0,31,67,9,27,16,20,14,24,23,13,12,3,9,1
33,72,78,0,27,63,4,15,14,25,15,33,12,10,4,2,14,1
40,71,72,0,25,60,6,17,15,29,15,32,20,8,3,3,17,1
43,79,72,0,29,62,3,10,18,28,14,32,21,4,5,1,7,1
47,72,65,0,25,63,7,15,15,20,7,36,15,13,10,3,16,1
61,72,72,0,26,64,5,17,15,22,14,24,14,8,10,0,16,1
65,75,78,0,23,58,4,15,15,24,13,21,11,11,7,1,16,-1
68,55,72,0,18,54,4,14,15,26,17,31,11,16,6,1,13,1
75,74,78,0,25,67,9,32,9,15,16,26,17,19,5,2,14,-1
79,82,72,0,32,56,3,10,15,27,14,29,18,10,12,3,13,1
82,72,78,0,21,62,8,22,19,28,21,26,15,17,8,2,21,-1
86,87,72,0,31,63,9,20,16,22,10,28,17,9,5,0,15,1
89,80,78,0,28,67,6,21,13,21,11,24,21,11,5,4,21,-1
93,79,72,0,24,46,7,15,24,38,6,31,13,14,2,1,19,1
100,69,65,0,23,54,9,27,14,18,11,25,18,17,3,1,13,1
103,103,72,0,34,67,11,23,24,33,12,39,25,19,9,4,15,1
107,65,78,0,21,61,5,11,13,16,9,31,12,8,5,7,15,-1
110,75,72,0,28,57,9,18,10,14,5,33,17,10,3,0,13,1
114,73,65,0,27,62,10,24,9,18,13,26,24,7,12,4,11,1
117,72,78,0,18,45,4,14,19,28,5,24,9,18,4,4,16,-1
120,84,78,0,21,61,10,34,28,40,14,27,12,9,3,0,21,-1
123,58,78,0,17,49,1,10,11,16,12,24,9,19,7,0,13,-1
127,61,78,0,20,64,5,15,16,20,16,29,11,16,9,2,8,1
130,95,78,3,29,82,6,24,28,45,20,33,11,13,9,3,29,-1
