5,99,72,0,39,62,3,8,18,25,16,38,27,15,8,6,24,1
7,81,72,0,31,73,4,10,15,20,24,28,23,16,10,1,8,1
12,96,72,0,41,76,4,12,10,16,22,27,22,12,18,5,16,1
19,76,65,0,29,67,5,8,13,20,17,26,23,12,12,4,16,1
22,92,72,0,32,66,5,14,23,33,20,38,22,22,6,3,16,1
27,100,78,0,42,69,5,9,11,17,11,32,21,18,12,6,26,1
30,77,65,0,27,73,4,11,19,22,19,25,17,15,11,3,21,1
33,90,72,0,36,64,10,17,8,9,12,36,31,17,9,8,10,1
40,86,65,0,34,58,5,15,13,14,11,18,22,15,7,3,14,1
48,106,72,0,42,68,8,14,14,22,9,29,30,17,13,7,21,1
55,70,65,0,29,70,2,8,10,16,20,26,16,9,8,3,16,1
59,94,72,0,37,69,5,16,15,22,18,35,28,20,12,8,18,1
62,71,72,0,25,55,2,10,19,27,16,20,15,7,6,4,12,1
66,95,72,0,37,60,8,12,13,22,9,25,24,14,10,5,14,1
69,79,65,0,28,66,3,12,20,24,16,31,12,13,5,4,15,1
73,109,65,0,40,66,9,12,20,22,9,26,25,9,10,9,14,1
77,86,65,0,34,68,10,20,8,14,11,26,23,12,13,5,19,1
80,79,72,0,29,67,3,6,18,27,19,34,19,18,7,4,16,1
84,87,65,0,31,53,6,14,19,22,6,25,20,17,5,3,17,1
87,74,72,0,26,51,4,11,18,22,8,33,19,17,8,3,15,1
90,88,65,0,34,55,5,11,15,23,11,30,19,22,10,3,19,1
94,81,65,0,31,58,6,13,13,16,8,26,19,16,7,1,13,1
97,101,72,0,38,75,10,26,15,21,20,31,24,17,15,4,19,1
101,82,65,0,30,56,2,8,20,25,12,16,18,12,9,3,11,1
105,87,72,0,32,62,3,11,20,29,12,34,20,15,7,4,15,1
108,86,65,0,28,71,3,16,27,31,20,29,13,10,10,6,22,1
111,81,72,0,31,64,7,21,12,14,12,20,23,14,10,0,12,1
115,100,72,0,34,66,4,9,28,34,14,31,19,19,11,5,18,1
118,84,65,0,32,57,2,9,18,19,10,31,19,11,9,4,11,1
123,83,78,0,32,53,7,14,12,17,7,22,24,15,10,2,12,1
124,83,78,0,27,63,3,9,26,32,19,28,13,9,10,2,19,1
125,69,78,0,27,63,6,15,9,13,12,24,12,10,10,3,12,1
138,93,78,0,38,64,10,18,7,10,15,30,23,13,8,4,18,1
140,84,78,0,28,57,3,6,25,32,17,22,19,22,9,4,22,1
145,89,78,0,34,67,3,8,18,26,15,31,18,12,8,10,13,1
147,88,72,0,28,66,2,11,30,33,14,32,13,11,8,4,19,1
153,87,78,0,32,63,3,10,20,28,19,31,15,16,5,2,16,1
155,79,78,0,22,62,6,19,8,10,9,22,15,13,7,4,14,-1
