5,57,78,0,16,46,4,12,17,24,8,28,7,24,12,2,16,-1
7,70,78,0,22,70,6,26,10,12,13,19,11,10,7,0,19,-1
16,94,78,0,22,50,5,12,5,9,6,13,14,21,5,3,14,-1
19,69,65,0,29,65,7,20,4,6,11,21,17,14,12,1,10,1
22,85,72,0,32,59,10,22,11,16,13,23,21,16,12,4,17,1
26,55,78,0,21,59,7,19,4,7,13,23,9,25,12,4,22,-1
30,70,72,0,27,62,5,16,11,14,11,34,20,14,7,6,12,1
33,57,72,0,18,54,3,9,18,22,14,22,11,19,9,3,11,1
43,61,65,0,18,53,8,19,17,26,15,27,14,16,4,3,23,1
46,65,78,0,18,52,6,14,7,18,10,24,8,13,4,6,9,-1
53,58,65,0,23,48,8,17,4,6,12,19,15,19,8,2,12,1
55,48,65,0,20,57,4,15,4,8,17,21,10,17,5,0,14,1
60,71,78,0,20,57,5,19,5,8,12,16,10,17,7,2,12,-1
62,61,78,1,22,57,4,14,10,15,11,33,10,19,6,2,16,-1
68,54,72,0,22,59,3,21,7,9,16,29,13,17,10,4,14,1
72,62,65,0,23,57,5,12,11,13,15,23,15,17,9,1,16,1
75,67,72,0,25,57,5,14,12,18,13,22,21,13,14,5,13,1
79,61,78,0,18,62,1,11,5,11,20,19,10,11,5,3,15,-1
82,45,72,0,15,46,1,11,14,22,7,24,8,12,3,4,10,1
86,66,65,0,24,58,5,18,13,14,11,18,14,13,14,2,17,1
89,49,78,0,17,56,1,8,12,14,9,23,12,11,11,3,18,-1
96,69,65,0,27,56,2,11,13,17,13,27,10,17,10,2,16,1
100,71,78,0,21,57,3,13,10,13,9,15,12,17,14,2,23,-1
103,73,78,0,26,71,6,19,5,9,21,14,14,7,9,1,9,-1
107,52,78,0,14,46,5,14,9,12,9,29,11,20,9,5,19,-1
110,61,78,0,19,37,3,8,5,12,7,13,7,21,4,4,19,-1
114,54,72,0,19,52,5,17,11,16,7,26,9,11,8,4,20,1
117,69,72,0,23,47,6,14,17,19,3,21,13,15,10,2,11,1
122,46,78,0,18,56,5,15,2,3,10,17,12,14,9,2,14,-1
