14,74,78,0,22,53,7,15,7,12,14,15,16,15,3,4,14,-1
19,64,78,0,17,62,6,30,10,15,16,15,11,13,10,2,21,-1
21,45,65,0,19,57,1,14,6,14,15,26,11,16,9,1,17,1
27,65,78,0,21,51,5,14,6,7,9,26,18,27,6,4,16,-1
30,55,65,0,20,49,3,13,12,16,9,27,14,24,12,3,10,1
34,63,72,0,18,58,7,21,20,24,17,28,14,20,8,3,11,1
37,62,78,0,19,63,7,21,12,15,14,26,16,14,10,4,21,-1
40,84,78,0,15,51,7,16,4,9,11,18,12,25,1,1,23,-1
48,81,65,0,25,49,9,16,22,27,13,30,17,17,2,6,14,1
52,64,72,0,22,50,3,9,17,19,6,26,15,18,5,1,15,1
58,62,72,0,20,49,8,16,14,14,11,23,15,19,10,9,16,1
63,67,78,0,22,50,6,11,11,15,8,20,13,14,6,3,20,-1
65,69,78,0,21,49,7,20,8,8,11,23,13,21,5,2,12,-1
68,59,72,0,20,46,3,20,16,19,6,28,16,17,3,4,15,1
70,85,72,1,27,58,8,17,23,28,14,24,18,18,5,5,17,1
74,73,78,0,18,43,6,16,9,12,11,17,12,29,10,3,13,-1
76,55,78,0,16,43,4,16,7,9,9,20,5,16,4,1,19,-1
80,66,78,0,18,48,5,19,19,19,8,24,11,14,3,3,11,-1
83,77,78,0,21,54,10,21,15,19,12,22,12,17,4,1,23,-1
88,65,72,0,23,49,6,18,13,18,13,26,19,20,6,4,17,1
90,60,72,0,20,54,10,21,10,14,13,26,17,17,6,1,14,1
94,70,78,0,21,42,6,19,14,15,3,23,15,17,5,3,20,-1
96,58,65,0,20,45,6,20,12,18,11,25,14,21,9,2,12,1
102,61,65,1,18,51,7,16,18,25,16,38,16,30,5,3,19,1
104,66,78,0,18,51,7,21,8,9,8,21,12,24,5,3,17,-1
109,81,78,0,16,54,7,22,13,17,10,21,12,15,5,4,10,-1
111,63,78,0,18,43,9,16,6,8,5,20,16,15,3,1,16,-1
116,50,78,0,16,46,3,20,5,7,13,21,12,25,11,1,18,-1
118,69,78,0,18,49,4,15,17,23,8,22,14,18,7,0,23,-1
122,62,78,0,20,53,6,16,11,13,9,30,12,26,4,8,16,-1
