11,56,78,0,16,49,4,12,3,4,6,19,11,17,4,2,10,-1
13,42,78,0,14,57,5,29,5,12,14,24,7,17,9,2,16,-1
18,61,65,0,24,58,5,21,8,14,17,29,12,16,6,0,13,1
26,52,78,0,16,56,7,24,6,7,19,20,9,15,2,2,13,-1
28,71,72,0,24,55,4,15,19,31,14,28,19,15,4,8,15,1
32,67,72,0,29,60,5,14,4,8,11,36,19,13,12,9,6,1
33,73,72,0,25,47,12,22,11,18,10,21,18,14,8,7,13,1
37,61,72,0,22,53,10,22,7,13,16,33,13,23,6,6,12,1
39,65,72,0,23,48,7,14,12,21,12,25,12,15,8,0,11,1
41,60,78,0,19,47,6,18,6,8,10,24,12,19,4,5,12,-1
50,54,78,0,17,37,8,21,4,7,5,23,11,19,5,2,7,-1
59,47,78,0,18,48,4,14,3,5,9,28,12,18,6,1,8,-1
60,48,78,0,19,61,5,26,3,4,15,31,12,14,8,1,11,-1
64,67,72,0,23,51,11,16,10,18,9,27,19,8,3,1,10,1
68,60,65,0,19,54,7,20,15,21,12,30,11,8,6,2,11,1
72,55,78,0,15,56,2,16,6,6,11,22,6,11,7,2,10,-1
75,58,72,0,23,61,6,20,6,7,15,24,16,8,3,1,13,1
79,49,78,0,17,44,5,20,5,7,6,27,10,15,5,1,10,-1
82,61,72,0,25,53,6,16,5,13,12,28,18,16,5,0,13,1
86,50,78,0,16,47,7,21,7,9,11,27,14,21,4,2,13,-1
96,63,72,0,26,59,6,17,5,8,11,28,14,13,8,0,11,1
100,73,65,0,26,53,12,21,9,17,8,30,21,16,12,2,12,1
103,57,65,0,19,51,8,24,11,14,11,28,10,14,4,3,12,1
107,55,78,0,22,50,5,15,3,8,8,23,14,10,5,3,12,-1
110,62,78,0,24,57,6,19,6,9,13,26,11,11,4,2,13,-1
114,57,78,0,19,54,4,16,6,7,9,24,11,15,11,1,11,-1
117,60,72,0,21,48,7,20,11,14,11,21,12,15,7,0,13,1
122,66,72,0,24,54,6,21,12,17,11,31,11,20,9,1,18,1
126,64,65,0,24,55,9,18,7,13,12,22,14,7,7,2,7,1
131,57,72,0,19,51,6,20,13,19,12,28,13,13,11,1,14,1
138,59,78,0,18,59,6,25,2,2,7,26,10,10,4,1,13,-1
