12,65,65,0,26,65,8,21,5,8,17,22,15,21,16,5,17,1
14,78,65,0,26,55,6,19,20,26,8,24,13,17,11,2,20,1
18,64,72,0,23,63,7,24,11,22,21,23,18,23,12,2,17,1
22,58,72,0,21,53,5,17,11,17,13,29,19,20,9,2,16,1
25,67,72,0,26,51,4,13,11,13,12,27,20,20,9,7,15,1
27,66,78,0,18,57,4,18,16,21,9,27,14,21,14,3,22,-1
32,66,72,0,26,58,4,11,10,16,10,24,12,21,15,2,20,1
40,73,78,0,24,59,4,18,12,18,17,28,12,22,4,1,18,-1
47,71,78,0,25,58,4,24,13,18,10,22,11,14,8,1,25,-1
50,57,78,0,17,54,2,12,9,11,11,20,10,15,8,8,14,-1
60,65,78,0,23,58,5,19,8,14,10,16,13,14,11,3,13,-1
62,76,65,0,26,59,10,21,14,15,14,34,18,17,3,3,10,1
66,77,72,0,29,66,6,17,13,20,16,18,18,13,13,3,17,1
68,63,78,0,19,50,2,11,15,19,10,24,10,24,3,2,16,-1
73,73,78,0,25,53,6,17,9,11,6,23,15,21,6,4,19,-1
75,68,65,0,25,54,3,15,15,17,11,22,15,14,7,4,13,1
80,61,72,0,22,47,9,17,8,14,9,35,18,22,5,6,17,1
82,58,78,0,16,63,1,19,9,11,15,26,5,22,13,3,12,-1
89,86,65,0,32,59,5,11,17,23,12,30,23,15,8,2,16,1
94,87,78,0,24,46,2,8,13,19,5,26,16,24,6,4,21,-1
96,73,78,0,25,67,6,26,8,12,16,24,11,17,14,5,23,-1
101,57,72,0,22,63,6,21,7,10,15,24,13,13,12,5,12,1
103,69,72,0,26,51,4,6,13,21,9,29,14,17,4,7,16,1
108,74,65,0,24,54,10,25,16,22,4,20,13,11,10,2,19,1
110,74,65,0,30,63,8,16,6,10,10,27,16,13,7,4,11,1
117,76,72,0,23,48,5,22,25,31,8,22,17,15,5,4,17,1
122,73,72,0,28,59,6,19,11,17,9,30,16,19,9,2,13,1
124,79,72,0,28,56,9,20,14,14,10,25,22,13,6,3,11,1
128,61,72,0,26,59,6,16,3,9,10,33,16,16,2,1,16,1
130,68,78,0,22,61,4,24,6,9,18,22,10,19,8,6,15,-1
