11,101,72,0,35,70,9,20,22,28,14,28,18,11,6,5,16,1
13,72,72,0,31,73,4,18,6,8,17,36,14,7,3,6,14,1
17,71,65,0,25,58,8,26,13,15,12,29,14,11,7,2,23,1
20,73,65,0,27,65,7,22,12,15,21,27,17,17,8,2,12,1
23,86,72,0,31,55,10,17,14,22,10,30,25,14,8,6,22,1
27,69,72,0,26,63,7,15,10,16,20,27,17,11,6,5,9,1
31,90,78,0,19,59,11,19,14,26,17,19,11,15,2,3,15,-1
34,82,72,0,32,66,6,17,12,18,18,28,22,14,7,9,20,1
36,100,72,0,40,70,8,17,12,24,17,21,23,6,5,10,15,1
39,70,78,0,26,66,2,9,10,14,16,26,8,16,8,2,22,-1
41,65,78,0,20,63,5,19,9,12,13,28,6,15,5,2,25,-1
48,87,78,0,22,49,6,12,13,20,5,20,12,16,5,2,17,-1
52,62,78,0,18,68,7,20,9,12,25,18,7,12,9,1,15,-1
59,62,78,0,19,48,4,17,15,19,5,21,12,15,7,6,24,-1
62,63,78,0,20,66,5,25,4,6,9,22,9,12,10,2,13,-1
66,74,78,0,27,61,7,18,9,10,11,16,15,9,3,0,19,-1
69,56,78,0,11,54,3,14,17,23,11,26,6,18,8,5,22,-1
73,56,65,0,23,55,6,12,4,7,10,26,10,12,6,1,8,1
77,70,78,0,20,59,1,10,14,19,13,18,7,14,16,2,19,-1
83,81,78,0,24,62,5,17,11,15,15,12,11,16,6,3,15,-1
87,79,72,0,33,51,5,12,8,10,4,20,19,11,8,4,11,1
91,76,65,0,27,59,5,11,17,22,13,22,14,13,12,2,17,1
94,65,72,0,20,51,6,17,19,22,13,23,16,20,16,2,11,1
97,72,78,0,27,52,7,18,9,11,5,18,20,15,4,2,17,-1
101,83,78,0,30,60,7,16,11,15,11,11,6,7,8,2,25,-1
104,74,78,0,19,52,6,15,11,14,14,25,8,19,2,3,22,-1
108,78,72,0,29,60,7,19,13,14,10,34,14,10,4,4,14,1
111,81,78,0,22,55,6,18,13,15,11,18,5,18,6,3,18,-1
115,79,65,0,27,57,6,14,19,25,11,22,19,11,9,3,18,1
118,85,78,0,22,52,4,12,15,18,9,14,14,14,5,7,14,-1
122,71,78,0,25,53,8,18,13,20,7,26,17,10,7,7,18,1
123,81,78,0,24,52,5,11,5,7,4,22,9,13,3,0,18,-1
