11,77,72,0,28,62,12,24,9,15,10,28,19,15,11,0,26,1
17,90,78,0,18,64,7,31,4,9,12,18,12,22,5,1,21,-1
22,64,78,0,18,58,6,25,8,10,14,19,10,15,4,0,26,-1
25,73,72,1,26,61,5,15,16,26,13,28,16,18,9,1,21,1
26,64,72,0,21,60,10,31,12,16,12,25,15,12,14,0,23,1
29,77,78,0,24,64,8,24,8,13,14,20,18,13,2,0,17,-1
31,101,78,0,26,70,11,26,3,4,9,20,23,9,3,2,21,-1
34,81,72,0,31,63,7,20,12,16,16,22,17,19,10,2,17,1
40,64,72,0,24,57,5,23,11,19,10,30,14,14,2,2,17,1
46,76,65,0,26,59,12,25,12,16,11,20,15,12,4,0,15,1
49,76,72,0,27,60,7,16,15,23,12,35,16,8,2,0,16,1
59,51,78,0,17,51,3,18,10,14,8,24,6,12,6,0,22,-1
68,62,65,0,24,64,9,20,5,6,16,21,17,12,8,0,19,1
73,81,78,0,26,60,5,14,8,14,11,22,17,14,5,0,19,-1
75,60,72,0,23,61,4,12,10,12,15,26,17,13,12,2,15,1
82,86,78,0,25,59,2,10,8,12,7,16,9,13,8,0,15,-1
87,75,72,0,28,57,8,22,11,12,7,18,11,9,8,0,14,1
89,57,72,0,21,53,2,16,13,20,15,29,12,19,14,1,14,1
96,74,78,0,19,56,9,28,12,14,10,22,15,16,10,0,25,-1
101,52,78,0,17,62,8,21,7,13,18,23,10,13,5,1,16,-1
104,67,78,0,22,59,4,16,12,13,16,23,12,13,1,1,20,-1
108,82,72,0,27,50,2,7,26,27,8,19,13,20,16,0,21,1
110,60,72,0,23,48,8,22,6,6,6,23,17,14,9,4,13,1
115,73,65,0,25,61,2,10,21,28,17,22,10,10,15,1,20,1
117,77,78,0,23,53,6,15,13,19,12,19,11,19,11,0,23,-1
124,80,78,0,23,65,9,26,9,12,10,20,16,6,6,0,17,-1
