11,84,72,0,32,56,8,19,12,18,6,22,13,17,16,4,16,1
16,71,65,0,28,67,3,18,12,21,16,37,12,11,5,8,22,1
20,72,65,0,28,57,6,18,10,12,11,26,13,19,10,2,21,1
25,60,72,0,24,59,6,18,6,7,14,26,15,14,10,6,12,1
26,58,72,0,19,56,4,19,16,19,21,25,8,14,7,4,14,1
30,84,72,0,33,65,6,15,12,16,15,38,16,21,4,2,16,1
34,68,72,0,23,63,8,24,14,21,14,34,12,14,4,4,14,1
38,71,72,0,29,52,11,20,2,2,10,28,20,19,9,0,15,1
47,77,72,0,34,69,4,11,5,11,13,35,16,12,10,5,11,1
50,67,78,0,26,62,3,12,12,16,17,37,13,22,8,9,16,1
51,52,78,0,21,47,6,16,4,7,8,23,14,20,6,2,11,1
61,58,65,0,21,53,10,21,6,14,15,26,13,17,7,2,8,1
66,75,78,0,24,61,8,23,11,15,9,26,10,19,8,4,23,-1
68,57,65,0,21,52,1,13,14,24,18,35,7,22,2,3,23,1
73,68,78,0,23,61,7,18,2,2,11,24,9,14,5,4,13,-1
75,80,78,0,19,58,3,19,13,24,14,23,8,15,8,1,15,-1
80,64,78,0,17,51,2,13,7,12,16,17,11,27,11,7,13,-1
82,56,65,0,21,55,2,18,12,16,11,19,14,13,10,4,16,1
87,69,72,0,26,59,4,15,13,17,10,24,14,13,8,4,12,1
90,62,78,1,18,58,3,14,15,25,19,31,5,25,9,3,18,-1
94,65,78,0,15,52,6,16,9,15,20,19,13,22,6,4,17,-1
96,67,78,0,26,75,7,33,3,5,18,22,15,13,12,4,20,-1
101,69,72,0,28,67,8,25,5,7,20,21,14,16,15,3,13,1
103,60,78,0,16,44,2,14,13,24,6,19,5,24,10,2,18,-1
110,61,78,1,22,59,5,13,7,13,15,23,9,12,5,0,18,-1
115,68,78,0,18,55,2,12,8,12,14,18,6,19,6,0,25,-1
117,64,78,0,16,49,3,11,8,14,9,23,8,17,2,1,16,-1
122,64,78,0,20,57,9,28,13,17,15,28,15,16,4,5,19,-1
124,67,72,0,23,55,6,12,15,27,13,33,15,16,5,0,12,1
128,55,78,0,15,51,3,15,22,30,13,30,4,12,8,1,14,1
129,68,78,0,20,56,4,19,15,23,9,26,6,13,7,3,21,-1
