7,59,78,0,19,66,6,27,8,15,14,25,10,12,10,0,16,-1
11,69,78,0,24,61,2,14,7,12,12,19,11,18,12,3,17,-1
15,61,78,0,22,51,6,16,10,18,9,33,12,25,11,3,15,-1
19,84,78,0,27,67,9,27,8,13,10,16,13,14,8,2,15,-1
25,90,78,0,16,46,5,19,7,11,7,17,12,27,5,2,16,-1
26,96,78,1,33,71,5,22,25,28,9,21,17,17,17,1,22,1
31,73,78,0,19,59,2,20,19,23,11,18,7,9,8,0,21,-1
44,67,72,0,22,65,3,22,20,28,16,25,14,11,18,1,13,1
47,60,78,0,18,53,2,15,11,14,6,19,12,15,12,3,18,-1
54,66,78,0,22,53,7,21,15,26,9,25,16,16,17,2,22,1
55,85,78,0,25,61,7,16,8,17,9,20,12,14,13,4,21,-1
60,60,78,0,20,48,2,10,16,22,11,19,9,20,11,5,14,-1
66,57,78,0,16,59,3,24,4,6,8,22,8,10,9,7,11,-1
69,101,78,0,20,58,6,20,19,27,10,29,10,29,8,3,28,-1
73,89,78,0,16,53,5,20,12,19,10,15,10,10,3,1,16,-1
80,60,78,0,23,74,6,30,7,9,22,24,13,13,11,2,18,-1
83,69,72,0,24,59,11,21,10,12,11,26,18,16,11,2,20,1
87,66,78,0,18,57,5,22,1,3,12,20,13,15,6,1,11,-1
90,81,72,0,28,59,6,15,19,21,11,30,18,17,6,2,18,1
92,72,78,0,13,56,3,16,19,21,12,23,9,23,16,3,14,-1
97,66,78,0,19,52,6,16,12,16,13,18,13,21,9,2,22,-1
101,78,78,0,19,59,5,17,14,16,12,19,9,14,8,1,22,-1
104,97,72,0,41,67,8,19,7,15,8,28,27,11,17,9,20,1
108,75,78,0,25,55,6,14,13,15,6,17,16,11,10,0,16,-1
111,68,65,0,25,61,6,18,12,14,9,18,13,13,16,2,19,1
115,67,72,0,26,54,3,16,12,15,7,19,17,13,15,1,15,1
118,83,78,0,17,56,5,12,3,9,9,18,9,17,5,1,16,-1
121,80,78,2,25,66,6,26,21,27,13,29,16,20,12,9,17,-1
129,67,78,0,24,58,8,18,9,16,11,24,16,14,7,5,12,-1
