11,79,72,1,29,58,8,18,13,21,13,23,20,29,9,1,26,1
13,86,78,0,19,42,4,8,15,18,7,19,11,23,4,0,10,-1
17,65,78,0,14,51,3,14,9,11,8,21,8,16,4,0,14,-1
20,68,78,0,23,64,3,16,7,11,16,21,11,16,5,1,22,-1
24,100,78,0,25,65,3,22,16,19,12,21,14,20,5,2,15,-1
25,81,78,0,24,51,4,10,15,20,9,35,10,30,5,3,18,-1
26,70,78,0,22,59,6,16,5,6,10,22,13,16,8,0,21,-1
30,80,78,0,23,51,3,8,8,12,9,19,11,24,6,3,17,-1
34,63,78,0,19,58,4,15,5,11,17,20,8,20,6,3,14,-1
40,64,72,0,26,60,5,12,7,15,17,24,10,11,9,4,14,1
47,71,65,0,26,59,6,17,13,20,20,24,11,20,8,0,16,1
50,64,72,0,24,60,3,13,13,21,14,28,17,18,8,7,13,1
52,57,72,0,22,51,2,8,11,16,13,28,14,22,11,4,16,1
62,97,78,0,17,49,4,12,11,13,3,13,7,18,3,1,13,-1
68,72,72,0,28,57,7,17,9,12,12,32,20,19,14,6,13,1
72,69,78,0,25,53,5,18,6,14,9,16,15,15,7,1,20,-1
75,69,65,0,25,51,4,14,15,20,4,34,16,8,4,0,16,1
79,81,78,0,24,56,8,16,6,7,9,20,11,13,1,3,13,-1
83,64,78,0,19,51,3,13,12,16,5,31,8,17,6,4,11,-1
86,93,78,0,15,50,5,17,1,2,2,22,10,25,6,2,14,-1
89,77,78,0,24,51,10,22,6,7,9,16,16,20,5,2,12,-1
96,61,78,0,16,40,4,13,5,9,7,19,11,20,6,3,15,-1
100,66,78,0,21,55,3,15,10,16,18,28,12,25,6,2,12,-1
103,53,78,0,14,47,3,13,4,7,12,17,10,20,4,4,12,-1
107,75,78,0,26,54,1,7,9,15,8,27,19,23,9,4,19,-1
111,73,72,0,29,50,6,14,9,17,7,32,23,23,7,4,11,1
114,63,78,0,14,47,6,19,6,10,4,19,11,21,8,2,8,-1
117,65,72,0,25,59,3,16,12,19,16,27,13,17,12,3,12,1
119,83,65,1,25,67,7,17,26,39,19,30,14,17,13,0,14,1
124,76,78,0,26,60,6,16,6,9,11,26,13,19,7,1,10,-1
