5,71,78,0,17,50,4,10,9,18,11,23,10,18,8,2,13,-1
6,65,78,1,25,73,7,23,8,12,17,34,17,17,9,2,14,1
9,63,78,0,17,50,5,12,15,21,13,26,12,21,8,4,15,-1
13,60,72,0,21,48,3,14,15,21,14,24,7,19,12,4,16,1
16,59,65,0,21,47,5,18,12,21,10,19,9,16,8,0,12,1
18,88,78,0,20,55,11,30,11,14,8,21,12,24,7,0,16,-1
23,77,78,1,23,57,7,21,21,28,11,22,13,19,9,1,19,-1
26,63,72,0,22,49,5,18,14,22,10,38,16,23,6,5,18,1
29,66,72,0,21,52,9,28,15,22,12,19,19,22,13,1,16,1
33,61,65,0,23,48,7,18,8,15,10,32,11,18,4,2,15,1
41,60,78,0,17,54,4,14,12,19,14,26,9,23,6,3,14,-1
43,72,72,0,18,49,4,16,32,37,10,30,16,16,11,2,20,1
46,64,65,0,19,47,9,31,17,24,9,29,15,29,10,3,16,1
55,76,72,0,28,56,8,13,12,15,8,24,17,11,11,3,12,1
59,82,72,0,28,58,8,19,18,25,19,25,19,12,8,3,17,1
62,72,72,0,24,50,4,18,20,25,8,21,15,13,9,4,15,1
66,64,65,0,25,68,10,28,4,9,16,29,18,18,11,4,11,1
68,66,65,0,24,61,11,25,7,11,16,25,13,16,7,6,19,1
73,86,72,0,32,63,9,22,13,21,16,35,18,13,10,4,16,1
75,57,78,0,19,54,3,23,15,17,9,18,8,15,13,3,18,-1
82,74,78,0,27,52,8,20,12,16,9,20,12,22,13,2,16,1
86,63,65,0,24,61,5,12,10,15,18,24,14,16,8,4,13,1
89,62,65,0,21,45,10,23,10,17,8,19,15,16,5,1,19,1
94,72,72,0,28,55,4,9,12,23,9,35,19,17,9,5,20,1
96,83,72,0,32,73,9,26,10,11,19,30,27,14,15,4,14,1
101,70,78,0,21,47,1,17,24,37,13,24,14,22,8,1,24,-1
103,61,65,0,18,54,5,14,20,29,12,34,13,19,7,3,20,1
108,69,72,0,25,54,8,16,11,11,11,28,18,18,4,0,13,1
117,94,65,0,35,66,5,14,19,22,12,28,23,6,4,2,17,1
124,67,78,0,25,56,5,16,12,14,8,35,19,17,7,7,11,1
126,86,78,0,33,57,2,12,18,20,8,29,22,15,13,2,21,1
127,56,78,0,16,55,5,20,19,23,11,23,12,10,11,5,17,1
138,74,78,0,17,52,3,14,15,18,5,23,6,16,10,2,21,-1
