11,63,78,0,16,60,3,17,3,6,10,27,9,15,5,5,19,-1
13,50,78,0,17,46,0,7,5,11,11,25,7,22,3,3,20,-1
20,44,72,0,19,47,1,8,5,7,6,27,11,17,7,6,9,1
23,74,78,0,20,66,1,14,1,3,14,26,8,16,4,2,16,-1
27,72,78,0,24,55,5,12,16,22,10,25,11,20,6,3,17,-1
32,60,78,0,17,62,5,23,14,18,14,27,7,10,3,1,18,-1
34,59,78,1,22,57,3,13,11,13,6,34,16,14,3,4,15,-1
37,73,78,0,19,58,5,16,9,17,22,21,10,22,7,5,13,-1
48,81,78,0,24,68,1,10,16,18,15,23,9,19,6,1,24,-1
58,79,72,0,26,59,11,26,16,22,12,37,19,19,6,2,19,1
63,65,78,0,21,51,2,14,7,9,7,20,17,20,6,3,17,-1
65,67,72,0,25,53,2,12,15,21,8,34,19,13,4,0,10,1
67,52,78,0,21,60,4,18,2,3,14,26,18,14,3,6,19,-1
69,56,72,0,22,47,4,11,8,14,4,36,17,16,2,11,9,1
74,54,78,0,16,56,3,14,7,13,11,26,10,13,4,2,9,-1
76,51,78,0,18,51,3,12,7,7,6,19,12,13,9,3,19,-1
80,64,78,0,16,51,3,10,12,20,16,29,9,28,5,4,20,-1
84,69,78,0,19,64,4,18,4,6,12,27,12,11,8,4,21,-1
89,64,78,0,23,57,5,11,4,11,18,27,8,20,7,3,18,-1
92,66,78,0,16,56,2,10,15,21,12,30,8,27,15,5,20,-1
95,74,78,0,22,69,4,21,7,12,17,23,11,13,9,5,17,-1
99,68,78,0,26,59,3,11,12,13,11,21,13,13,8,0,18,-1
102,76,78,0,20,53,3,10,6,8,4,20,11,12,4,1,15,-1
104,65,78,0,21,58,3,7,8,12,14,29,10,14,5,4,15,-1
108,57,78,0,19,57,2,13,8,16,19,20,7,19,8,3,17,-1
111,64,78,0,21,46,1,7,7,10,7,27,15,29,7,1,21,-1
116,60,78,0,17,46,2,10,7,9,9,21,8,19,6,3,13,-1
118,71,78,0,16,52,3,12,17,23,13,24,7,18,7,5,17,-1
122,60,78,0,17,48,2,10,7,12,9,19,11,10,5,5,12,-1
