12,83,78,0,27,54,3,11,14,33,13,29,10,31,11,3,32,-1
15,93,78,0,13,61,2,16,13,27,17,26,8,26,8,5,31,-1
18,88,78,0,22,64,6,29,15,23,11,22,9,19,4,5,24,-1
22,111,78,0,16,55,4,17,13,25,11,21,8,25,8,6,20,-1
26,72,78,0,23,60,3,12,12,17,13,24,9,23,8,6,21,-1
29,68,72,0,23,57,3,9,19,34,13,29,16,18,15,4,16,1
33,69,72,0,23,66,6,17,17,23,15,33,11,19,9,6,19,1
40,72,65,1,23,59,3,15,23,36,11,23,9,21,4,4,22,1
45,87,78,0,18,65,7,22,10,15,18,23,10,17,6,10,16,-1
50,87,78,0,15,52,5,14,12,20,9,17,5,20,6,0,12,-1
52,70,78,0,16,49,3,10,9,19,12,26,12,23,4,3,19,-1
60,63,72,1,22,64,3,12,16,26,16,35,12,15,7,11,25,1
62,85,78,1,25,76,13,28,18,27,18,36,21,17,5,8,21,-1
65,74,78,0,18,51,3,15,20,26,13,26,10,29,4,3,28,-1
68,59,78,1,21,55,2,12,11,18,14,27,13,29,11,6,26,-1
75,68,65,0,23,51,6,15,16,22,11,34,11,29,6,5,20,1
77,87,65,0,35,70,11,24,6,16,18,30,24,12,12,9,16,1
82,69,72,0,23,63,5,9,18,27,20,38,12,18,9,9,20,1
84,76,78,0,23,58,5,18,17,25,14,28,12,24,7,11,21,-1
89,58,78,0,21,57,2,17,8,10,12,28,7,21,6,8,17,-1
96,76,72,0,28,67,7,18,13,24,22,27,18,23,16,4,22,1
98,68,65,0,24,57,7,19,13,20,14,27,14,19,5,5,17,1
101,68,72,0,19,49,7,17,23,32,8,38,13,21,5,6,19,1
105,83,78,0,28,60,5,15,18,32,10,29,14,22,10,10,27,-1
110,91,78,0,18,62,4,18,13,21,15,31,14,25,3,5,20,-1
112,78,78,0,28,71,6,20,15,26,18,25,17,17,13,7,20,-1
117,78,72,0,30,57,6,18,12,22,18,34,17,19,3,2,15,1
119,59,78,1,19,67,0,14,15,25,12,40,11,20,12,10,29,-1
122,87,65,0,31,66,10,23,15,18,17,32,22,24,11,5,26,1
126,69,78,0,23,61,6,9,12,19,19,31,12,23,6,6,23,-1
