11,60,78,0,16,51,4,12,16,23,12,20,7,15,5,5,21,-1
18,61,78,0,27,52,1,5,6,10,6,25,17,13,6,3,9,1
19,67,65,0,23,53,4,9,17,18,10,27,18,16,7,1,12,1
26,71,65,0,29,59,6,15,7,8,10,26,20,10,6,5,14,1
29,59,78,0,18,64,5,15,9,12,19,23,8,12,4,3,19,-1
34,58,65,0,22,45,6,16,8,15,4,32,16,20,8,2,12,1
42,77,78,0,22,54,6,15,14,19,13,11,14,14,10,2,18,-1
49,72,72,0,29,55,4,11,10,13,10,22,19,11,5,1,14,1
52,67,78,1,22,55,7,24,14,18,10,26,13,19,6,2,23,-1
58,62,78,0,22,45,3,8,11,19,7,21,11,14,7,2,20,-1
61,63,78,0,16,56,6,18,13,18,9,22,8,14,5,1,16,-1
66,76,78,0,24,64,6,20,11,18,14,22,16,19,11,1,22,-1
69,66,72,0,27,56,7,10,5,9,12,28,21,11,4,1,21,1
73,60,65,0,20,47,6,13,14,16,6,24,9,8,4,1,13,1
76,65,72,0,22,45,4,12,17,25,8,34,14,14,7,5,14,1
80,66,72,0,25,51,4,12,12,14,8,20,17,7,10,2,10,1
83,60,78,0,22,70,3,26,2,2,22,19,7,9,5,3,14,-1
87,47,65,0,17,54,6,14,7,13,7,23,11,9,10,0,11,1
90,68,78,0,19,56,6,15,17,23,15,19,12,19,3,1,22,-1
94,56,78,0,19,59,6,24,7,10,13,24,12,9,5,1,16,-1
97,63,65,0,25,55,5,9,8,10,11,31,20,11,4,1,10,1
101,56,78,1,22,72,6,17,1,2,11,30,17,8,6,5,17,-1
104,78,65,0,28,55,8,20,14,14,7,20,19,8,9,2,16,1
108,53,65,0,17,52,9,29,10,14,6,24,11,14,6,3,13,1
111,40,78,0,15,47,3,20,6,8,12,24,9,13,3,1,16,-1
115,72,72,0,29,56,7,19,7,10,13,18,24,11,17,4,10,1
118,58,65,0,22,49,1,6,13,18,12,20,13,13,6,2,16,1
121,73,72,0,27,52,8,19,11,16,11,19,17,13,9,4,14,1
130,65,78,0,19,40,3,6,24,31,4,28,13,16,9,1,15,1
131,67,78,0,22,51,5,14,18,18,7,32,11,16,4,3,12,1
132,59,78,0,14,47,6,23,9,12,7,16,6,11,7,1,15,-1
