11,70,72,0,24,59,2,11,20,30,8,34,12,10,5,2,20,1
19,66,78,0,19,57,2,18,13,18,17,28,5,19,7,4,20,-1
22,63,72,0,22,65,8,22,11,15,17,28,15,16,6,2,22,1
26,69,72,0,21,58,5,15,22,27,11,32,10,12,10,3,15,1
29,73,65,0,25,55,5,12,18,22,9,19,8,12,12,2,18,1
34,70,78,0,23,58,4,16,8,14,11,28,7,24,8,1,22,-1
41,67,65,0,23,60,4,10,17,21,15,25,14,15,10,3,14,1
44,60,72,0,20,50,3,17,17,20,13,25,14,15,8,7,16,1
47,77,72,0,28,64,3,13,18,23,17,30,11,17,11,5,16,1
54,92,78,0,20,66,2,14,12,20,21,24,7,16,4,4,17,-1
56,68,78,0,25,61,8,17,8,13,9,21,16,10,10,2,20,-1
59,56,78,0,20,51,1,8,14,17,11,18,9,11,6,1,15,-1
61,65,78,0,23,54,4,10,12,14,6,27,18,13,7,3,24,-1
66,75,78,0,23,54,6,19,12,19,12,25,12,17,4,3,19,-1
68,85,72,0,33,59,9,15,10,14,8,32,22,9,5,8,10,1
75,62,72,0,20,55,2,12,20,28,12,26,8,13,14,2,18,1
80,69,65,0,20,43,2,12,27,37,9,33,15,19,7,3,16,1
82,74,65,0,28,53,6,14,12,15,7,20,19,13,6,6,20,1
87,68,78,0,22,54,6,15,13,17,9,26,8,22,10,2,17,-1
89,74,78,0,23,56,10,21,13,17,14,20,14,13,5,1,18,-1
94,79,65,0,32,58,6,11,9,11,8,34,17,16,8,1,14,1
96,91,78,4,25,70,7,26,27,32,11,30,15,15,7,3,24,-1
103,80,78,1,22,45,7,12,28,38,8,26,18,22,3,4,15,-1
108,87,72,0,30,56,9,18,18,19,7,27,19,18,9,3,13,1
110,76,78,0,20,53,3,16,22,28,13,29,6,21,4,4,24,-1
115,65,65,0,20,47,6,17,19,25,8,19,15,16,11,0,21,1
117,91,65,0,33,57,3,10,22,26,7,28,23,11,8,2,15,1
122,74,78,0,22,46,4,12,26,34,10,33,8,21,7,2,17,1
126,65,78,0,24,63,5,15,12,16,12,23,12,6,6,0,10,1
127,76,78,0,22,64,5,20,16,20,23,19,11,14,7,2,13,-1
