11,74,65,0,29,64,10,24,6,13,15,34,19,24,11,4,18,1
14,66,78,0,14,50,2,10,18,24,7,23,5,19,8,1,22,-1
17,79,78,0,21,45,3,10,9,13,8,26,17,28,6,8,16,-1
23,69,78,0,17,47,4,14,14,18,7,21,10,16,5,0,16,-1
26,59,78,0,21,48,3,6,14,22,9,35,10,16,3,3,19,1
27,69,72,0,25,48,4,7,15,20,9,33,14,24,7,3,24,1
30,66,72,0,25,45,4,8,12,15,5,29,16,24,1,5,18,1
33,71,78,0,18,59,5,16,19,24,15,23,10,11,4,5,12,-1
37,76,78,0,19,56,3,11,14,19,20,19,9,20,7,2,17,-1
40,70,78,0,19,47,0,5,6,9,9,27,8,27,5,9,17,-1
48,71,65,0,27,59,6,15,11,19,15,37,16,21,9,5,15,1
51,76,78,0,17,52,5,13,10,13,4,26,4,15,3,1,13,-1
62,76,78,0,17,53,1,9,12,19,10,28,6,21,3,4,16,-1
65,69,78,0,21,55,5,16,9,12,12,24,14,17,3,1,21,-1
68,77,78,0,18,62,4,12,11,14,21,29,7,23,1,6,13,-1
72,70,78,0,26,57,1,13,8,12,13,21,10,20,7,2,15,-1
75,66,72,0,26,58,7,19,7,16,16,25,11,17,6,2,19,1
79,78,78,0,20,55,3,14,7,10,9,21,12,17,7,3,16,-1
82,72,78,0,23,56,8,21,9,12,15,18,13,23,5,5,22,-1
87,62,72,0,22,60,5,18,13,22,10,29,9,13,6,6,20,1
90,75,78,0,19,48,3,4,23,30,11,14,5,11,10,1,18,-1
94,60,78,0,17,39,3,11,8,10,6,19,11,18,4,6,15,-1
97,69,78,0,24,59,10,28,8,12,12,21,19,12,4,10,13,-1
100,87,72,0,29,64,8,14,21,25,13,33,14,13,4,3,14,1
103,60,78,0,22,50,5,16,8,11,5,30,11,17,6,2,18,-1
106,66,78,0,17,52,3,12,8,12,11,14,8,16,4,2,18,-1
110,70,78,0,21,56,4,13,3,4,13,17,9,18,3,2,16,-1
114,58,78,0,21,64,2,16,7,9,18,31,13,17,6,7,16,-1
117,65,78,0,24,62,1,9,6,8,13,21,15,20,11,7,20,-1
120,69,78,0,20,45,5,10,4,5,7,23,15,23,3,3,17,-1
