11,74,78,0,22,52,6,19,4,12,13,20,16,21,6,6,16,-1
14,85,78,0,18,57,5,17,27,36,12,26,9,21,7,0,20,-1
17,65,78,0,21,63,4,23,8,15,18,19,10,13,11,3,15,-1
21,80,78,0,19,48,6,15,7,11,5,17,7,18,6,1,18,-1
25,64,72,0,26,54,4,12,8,17,8,22,12,16,8,4,18,1
27,63,72,1,23,60,5,20,12,18,11,19,9,10,10,4,9,1
31,60,78,0,20,50,4,13,9,13,15,20,9,19,9,0,23,-1
35,67,65,0,24,60,3,12,16,27,15,20,11,11,10,1,22,1
38,92,78,0,21,59,5,19,18,28,19,14,11,20,8,0,16,-1
47,54,72,0,22,62,2,15,8,11,8,26,11,9,11,1,12,1
58,84,65,0,31,60,4,11,18,25,6,27,7,7,7,2,13,1
61,55,78,0,12,64,4,25,8,17,19,18,10,10,6,1,11,-1
65,78,78,0,27,73,8,24,11,16,22,22,17,15,8,3,18,-1
72,60,78,0,24,58,3,9,6,7,9,13,9,10,8,0,11,-1
75,75,78,0,17,55,6,20,5,8,12,20,8,19,4,2,13,-1
79,54,78,0,21,52,4,15,3,6,11,19,15,16,11,0,16,-1
82,72,78,0,20,51,8,21,11,18,9,14,14,17,9,1,19,-1
86,70,78,0,23,68,2,13,16,22,18,24,9,10,6,2,17,-1
89,55,78,0,15,50,5,19,6,7,5,16,8,15,7,1,17,-1
93,70,78,0,20,55,6,20,8,10,9,15,8,12,6,0,17,-1
96,51,65,0,20,45,5,11,6,10,6,26,12,18,10,2,18,1
100,65,72,2,21,65,5,16,18,27,15,33,13,21,9,4,15,1
103,69,65,0,24,44,8,14,13,17,5,28,14,17,6,2,16,1
110,87,72,0,33,72,7,18,14,16,18,22,20,8,8,3,11,1
114,53,72,0,22,53,3,14,6,8,11,26,15,18,4,2,12,1
117,68,78,0,25,53,5,12,8,13,7,24,11,18,7,2,14,-1
120,64,78,0,17,49,1,10,10,16,5,19,8,15,7,1,13,-1
123,62,78,0,20,42,4,13,7,13,4,19,11,19,8,2,15,-1
126,62,78,0,25,55,5,16,7,14,11,28,12,14,10,5,14,1
127,53,78,0,13,49,2,12,13,17,7,22,4,10,7,1,15,-1
