12,77,65,0,27,68,3,20,20,27,16,23,11,16,13,1,21,1
22,91,78,0,19,61,6,18,7,15,4,16,8,20,7,1,20,-1
25,82,78,1,31,72,3,11,17,20,15,23,14,11,12,0,12,1
26,71,78,0,19,64,5,24,6,16,17,25,9,15,4,1,22,-1
44,69,78,0,25,61,3,15,11,23,9,17,15,15,15,2,18,-1
49,86,72,0,29,55,9,15,19,28,10,23,14,16,6,2,26,1
52,80,72,0,28,54,8,23,16,26,10,15,21,15,13,1,20,1
59,64,78,0,27,55,3,10,3,7,6,26,12,13,2,3,22,-1
61,80,65,0,29,75,3,13,19,24,20,21,11,10,16,2,20,1
68,67,72,0,27,61,4,17,9,12,10,24,10,11,6,1,13,1
73,72,72,0,25,58,5,17,17,26,18,22,11,15,6,1,21,1
75,79,72,0,29,61,14,27,7,10,14,28,19,14,5,0,14,1
80,79,78,0,25,51,6,12,10,14,9,22,10,21,7,1,26,-1
82,62,78,0,16,61,3,18,5,11,18,30,5,12,0,1,13,-1
87,72,72,0,28,67,6,14,10,12,19,27,12,14,4,2,16,1
89,82,78,0,20,54,3,7,21,25,8,17,5,16,9,0,27,-1
94,63,78,0,21,67,5,23,13,18,17,24,14,8,9,3,16,-1
96,70,65,0,24,60,8,26,14,19,9,18,15,10,6,2,18,1
101,62,72,0,25,58,6,16,6,8,12,21,8,13,8,1,14,1
103,80,72,0,29,47,6,15,16,31,4,35,20,22,9,1,22,1
110,65,65,0,25,65,2,15,13,20,17,19,15,11,8,1,11,1
115,68,65,0,21,52,8,17,18,29,7,32,17,11,6,1,27,1
117,71,78,0,25,64,7,15,11,17,14,20,13,13,9,2,22,-1
122,62,72,0,23,51,11,26,5,6,5,22,14,9,8,1,7,1
124,79,78,0,23,57,7,18,23,34,10,24,11,11,5,0,23,-1
127,79,78,0,28,71,6,19,17,22,21,30,13,8,6,3,19,1
129,66,78,0,25,62,4,20,12,14,10,24,15,9,9,2,13,1
131,79,78,0,32,58,1,6,14,14,7,21,9,10,7,0,12,1
132,78,78,0,19,62,2,11,24,36,10,23,9,15,8,0,27,-1
