13,75,72,0,29,58,3,10,14,19,14,30,13,19,12,6,15,1
17,54,78,0,22,48,2,9,8,9,10,27,9,23,10,7,18,1
20,65,72,0,25,64,4,16,11,21,16,28,20,7,11,6,10,1
22,76,72,0,32,56,6,12,6,11,8,25,26,23,12,13,13,1
24,61,78,0,21,53,5,13,14,18,16,26,9,27,12,2,16,1
25,46,78,1,13,44,3,11,17,22,11,33,8,21,6,6,14,1
31,64,78,0,21,57,7,25,4,6,9,23,11,21,8,7,19,-1
34,60,72,0,19,50,6,12,16,24,11,28,15,24,9,6,22,1
40,66,78,0,13,54,1,10,11,18,12,20,5,24,10,4,14,-1
41,75,78,0,25,62,3,14,9,13,10,20,15,16,6,4,19,-1
48,62,78,0,21,49,1,8,19,23,9,20,13,18,13,0,18,1
50,66,72,0,28,72,5,18,5,8,20,24,20,21,13,6,13,1
52,73,72,0,24,52,3,11,22,34,14,26,15,12,12,7,16,1
60,57,72,0,17,56,3,12,20,28,9,28,10,12,15,11,18,1
66,63,72,0,21,52,4,11,17,22,9,27,14,17,13,5,11,1
73,72,65,0,25,61,15,29,7,11,12,24,22,11,8,4,20,1
76,57,72,0,20,66,3,15,14,18,24,24,9,16,8,5,13,1
80,82,65,0,27,64,3,13,25,30,22,27,16,16,17,5,20,1
84,67,72,0,22,48,3,14,20,26,9,24,16,15,9,7,14,1
87,80,65,0,24,63,4,13,28,30,8,35,16,15,12,5,22,1
90,59,78,0,14,60,2,14,12,20,12,26,7,13,9,1,21,-1
94,93,78,3,34,92,4,18,17,19,25,25,19,13,11,2,25,-1
97,77,72,0,25,60,6,17,21,29,21,23,15,21,12,5,16,1
104,80,78,0,29,61,4,11,9,13,19,22,17,18,1,4,21,-1
108,74,78,0,26,64,1,10,10,14,14,27,13,16,4,5,21,-1
111,67,78,1,17,61,1,13,17,19,13,26,10,18,10,3,24,-1
115,60,65,0,23,51,3,12,11,15,9,21,14,11,6,3,15,1
118,90,72,0,31,64,6,17,22,29,12,22,25,9,9,8,15,1
123,73,72,0,24,54,10,16,15,16,12,23,6,14,6,2,16,1
124,68,78,0,26,58,6,13,10,16,18,35,16,21,3,3,22,1
125,74,72,2,27,72,4,17,16,20,20,31,13,18,8,10,24,1
138,83,72,0,32,64,11,22,8,11,11,19,23,7,13,9,16,1
140,72,78,0,22,56,4,10,13,17,16,24,16,20,6,5,21,-1
