13,64,72,0,20,55,10,17,14,22,15,32,14,21,8,2,22,1
19,65,78,0,18,61,7,17,13,23,17,27,6,21,8,1,29,-1
30,73,78,0,18,56,3,14,11,19,8,19,10,17,10,1,22,-1
35,61,78,0,18,50,7,23,6,16,14,23,10,17,7,1,19,-1
37,58,72,1,21,54,7,22,9,16,8,27,14,25,7,3,16,1
47,61,78,0,18,47,3,14,11,17,6,22,5,24,11,0,23,-1
49,60,78,0,13,47,5,15,20,27,14,25,4,29,16,3,19,-1
51,74,78,0,14,55,1,15,7,12,12,13,7,29,18,0,18,-1
57,58,78,0,13,48,4,15,18,28,16,21,7,16,7,4,24,-1
62,64,78,0,22,46,5,14,11,21,6,19,8,19,12,0,20,-1
65,71,78,0,15,55,4,22,16,20,11,26,6,18,6,2,24,-1
68,73,78,0,22,49,5,18,13,21,9,24,10,22,7,4,23,-1
70,48,65,0,21,72,2,24,4,12,24,26,11,21,20,3,20,1
73,74,78,1,20,58,9,16,20,28,16,27,8,23,10,3,25,-1
75,64,72,0,21,56,8,25,14,24,15,26,10,19,9,4,17,1
77,69,72,0,18,41,7,10,26,35,11,23,5,19,9,1,24,1
79,62,78,0,17,55,3,17,15,24,16,16,7,16,11,1,15,-1
82,66,72,0,22,54,8,17,14,18,10,31,14,25,9,1,19,1
84,64,72,0,24,51,5,14,11,13,6,20,9,17,14,6,13,1
89,35,78,0,11,43,0,11,11,17,12,34,3,25,2,0,13,-1
91,47,78,0,9,38,1,4,10,15,7,30,2,30,3,3,14,-1
96,72,72,0,22,61,4,12,24,38,26,26,14,14,8,4,20,1
98,80,78,1,26,66,4,14,12,20,13,21,12,23,15,3,26,-1
103,81,78,0,22,55,4,14,10,18,12,20,9,23,6,2,18,-1
110,62,78,0,14,58,3,16,19,28,14,28,6,23,8,7,23,-1
112,58,78,1,19,56,1,8,17,22,12,34,8,19,9,8,16,-1
117,53,72,0,18,46,6,16,11,14,7,20,12,14,7,7,11,1
122,55,72,0,19,46,2,14,15,25,12,28,11,23,4,1,17,1
124,63,78,0,20,46,5,12,18,30,12,22,9,23,6,1,22,1
127,52,78,0,18,52,0,6,16,22,16,28,8,21,6,7,17,1
128,43,78,0,15,56,2,16,7,10,10,29,6,14,4,3,13,-1
