4,70,65,0,24,53,4,11,18,23,3,33,13,14,8,7,26,1
6,91,72,0,29,53,6,10,27,35,13,27,14,26,6,4,20,1
10,83,72,0,31,56,2,9,19,31,10,33,14,21,5,2,17,1
13,53,78,0,16,57,8,26,9,17,15,31,9,14,5,7,16,-1
18,75,72,0,25,51,4,8,21,30,8,29,11,17,8,4,18,1
19,62,78,0,24,54,4,15,10,10,12,26,19,18,7,2,8,1
20,64,78,0,12,48,4,12,24,26,11,21,5,16,5,2,15,-1
23,93,72,0,33,66,3,9,24,31,16,31,18,23,10,6,24,1
27,70,78,0,19,62,3,6,8,12,12,27,7,14,7,2,16,-1
30,67,78,0,18,58,4,14,15,20,12,23,9,12,7,4,19,-1
34,59,78,0,24,59,4,6,6,9,15,24,12,16,3,0,8,-1
39,59,72,0,20,53,3,18,16,20,12,24,7,14,5,3,11,1
41,64,78,0,21,63,2,10,5,7,10,25,10,11,8,11,19,-1
43,82,72,0,28,53,8,12,18,25,6,39,15,12,3,4,13,1
46,52,72,0,17,44,2,14,16,22,13,21,11,23,8,3,11,1
55,65,72,0,24,54,4,18,13,19,14,28,18,21,5,7,19,1
59,89,72,0,31,55,7,11,20,26,13,25,18,19,6,7,17,1
62,64,78,0,20,64,6,25,3,11,13,20,8,14,11,3,21,-1
68,70,65,0,31,58,1,8,7,9,6,32,17,11,9,9,16,1
73,66,78,0,16,54,5,24,5,8,5,31,8,22,6,11,18,-1
76,81,78,0,31,63,3,15,9,10,9,22,13,13,6,6,19,-1
80,61,65,0,23,53,3,14,12,15,10,28,14,18,6,4,21,1
83,82,78,0,24,65,5,11,15,19,17,17,11,17,8,1,19,-1
87,90,72,0,30,52,5,12,25,29,10,24,23,18,5,4,12,1
90,82,78,0,28,73,5,18,10,13,15,19,12,10,13,4,20,-1
94,74,78,0,20,58,4,17,14,21,12,25,15,16,2,9,19,-1
97,74,78,0,17,61,5,23,15,19,15,25,9,21,4,1,19,-1
103,70,78,0,21,68,3,11,4,10,9,24,6,11,10,7,14,-1
108,67,78,0,24,56,9,21,2,4,8,26,9,18,3,8,16,-1
111,71,72,0,22,62,6,17,21,28,15,28,14,15,9,7,22,1
115,65,78,0,24,52,5,15,8,12,6,29,15,21,6,6,19,-1
118,74,78,0,20,58,7,18,10,14,10,23,14,13,5,9,22,-1
122,86,78,0,28,69,11,25,19,20,12,33,17,8,5,4,17,1
123,99,78,0,36,58,10,18,17,23,8,29,23,15,3,6,23,1
124,77,78,0,29,56,3,16,12,16,12,22,10,14,6,9,20,-1
