11,84,78,0,19,58,3,15,20,33,16,24,10,25,9,4,26,-1
14,70,78,1,24,68,2,10,16,19,16,26,12,19,11,0,20,-1
18,74,65,0,23,69,6,15,22,27,18,20,12,12,11,2,17,1
21,57,78,0,18,57,2,11,6,12,14,24,12,22,11,6,12,-1
24,60,78,0,22,48,5,12,7,11,5,26,15,30,10,4,18,-1
25,72,78,0,21,64,3,21,16,22,22,27,7,17,6,4,25,-1
30,72,72,0,30,63,5,13,7,12,20,30,20,17,11,3,13,1
33,59,72,0,25,71,4,14,5,9,26,23,15,21,15,3,16,1
36,64,72,0,26,59,4,14,8,21,13,24,11,16,10,2,14,1
40,72,72,0,25,62,3,15,19,22,19,28,17,22,8,4,19,1
48,90,78,0,13,53,1,10,4,12,15,21,4,43,13,4,21,-1
57,66,78,0,26,61,4,10,10,20,21,23,16,23,7,4,21,1
58,56,78,0,22,72,3,12,7,10,23,20,9,15,6,4,17,-1
63,64,72,0,21,51,0,2,22,38,17,29,9,14,7,3,18,1
68,70,78,2,26,84,6,14,10,18,27,30,13,22,8,10,17,-1
72,69,72,0,24,47,5,10,16,21,11,16,17,20,10,2,17,1
75,52,65,0,21,53,2,9,8,10,9,31,15,15,7,3,10,1
79,69,65,0,27,56,5,16,10,13,15,27,14,17,14,8,9,1
82,67,72,0,27,66,4,12,9,20,18,32,15,15,7,2,15,1
85,60,72,0,23,53,3,6,11,20,16,26,16,19,12,4,16,1
89,63,72,0,21,48,2,16,19,25,15,26,13,22,2,4,14,1
93,70,78,0,23,65,3,7,6,9,11,27,12,22,10,5,12,-1
96,57,72,0,21,55,4,11,11,20,15,27,13,20,13,4,15,1
100,64,72,0,22,48,3,8,17,22,9,28,14,16,9,1,15,1
103,79,78,0,22,59,5,15,19,22,14,20,12,16,8,3,22,-1
108,65,78,0,22,69,5,12,14,20,12,30,16,16,11,2,21,-1
114,81,78,0,22,59,5,18,12,17,14,20,16,19,11,4,19,-1
118,85,72,0,35,67,6,21,9,13,17,20,23,8,9,2,18,1
124,87,78,1,29,73,2,9,27,36,16,21,15,10,18,1,22,1
125,51,78,0,18,57,6,16,7,7,7,27,10,13,9,5,16,-1
