4,80,72,0,28,62,13,29,11,15,14,30,20,14,4,4,17,1
6,78,78,0,20,59,6,20,15,18,13,24,14,16,7,2,22,-1
11,77,78,0,24,60,3,16,13,24,19,20,12,21,9,1,15,-1
13,84,72,0,28,49,9,19,19,24,7,32,16,18,7,3,22,1
18,80,72,0,27,58,6,16,20,26,12,35,17,16,8,0,20,1
21,66,72,0,23,53,6,16,14,19,9,23,13,7,4,2,11,1
26,72,65,0,26,48,9,19,11,18,6,27,16,18,6,3,21,1
27,56,78,0,21,51,7,17,7,10,11,31,10,15,4,1,14,1
33,75,65,0,31,56,7,16,6,7,9,30,16,9,1,2,11,1
41,57,72,0,23,54,5,15,6,11,11,30,14,11,4,4,13,1
47,71,65,0,27,58,12,28,5,6,11,27,24,13,8,1,14,1
55,79,72,0,30,60,6,18,13,18,12,27,22,11,6,3,16,1
56,64,72,0,24,60,10,31,6,9,13,34,15,15,6,3,15,1
59,74,72,0,26,53,7,23,15,20,6,28,12,9,7,2,11,1
62,75,65,0,30,62,6,19,9,13,13,21,19,11,5,4,20,1
65,65,78,0,22,65,8,25,9,11,20,25,9,13,2,3,19,-1
68,70,72,0,30,49,7,15,3,8,6,27,24,14,5,1,13,1
72,76,65,0,27,63,11,36,11,14,13,30,19,18,6,1,15,1
76,73,78,0,22,56,10,23,10,14,10,33,15,20,3,2,18,-1
82,80,72,0,30,67,5,15,15,21,17,33,18,8,5,4,16,1
86,64,72,0,25,54,8,25,6,9,6,28,16,10,5,3,13,1
89,74,78,0,25,63,12,28,5,5,10,20,21,7,2,3,23,-1
93,56,65,0,21,53,8,23,6,8,12,23,14,16,7,1,15,1
96,67,72,0,22,48,8,20,15,18,5,28,21,17,8,1,17,1
99,78,78,2,26,64,9,25,16,21,14,37,16,13,0,2,19,-1
103,43,72,0,16,51,0,13,11,17,7,25,6,7,4,1,15,1
110,60,78,0,20,60,3,19,8,11,12,28,16,17,6,2,20,-1
114,71,72,0,27,60,8,20,9,13,12,25,19,10,5,2,9,1
118,58,65,0,21,51,6,12,10,18,15,31,13,17,2,1,10,1
123,45,78,0,17,56,5,19,6,8,12,32,11,13,5,2,13,1
124,73,78,0,30,52,13,22,0,0,6,37,17,12,3,2,19,1
125,63,78,0,24,58,4,17,11,17,17,31,15,12,4,2,13,1
138,64,78,0,25,49,7,13,6,8,5,22,17,16,2,1,17,-1
