4,72,78,0,20,61,6,19,15,20,16,22,9,17,6,5,14,-1
6,71,72,0,26,62,6,22,13,22,7,24,11,14,9,1,16,1
9,83,72,1,27,62,6,19,23,29,11,37,17,21,7,3,17,1
12,68,78,0,19,54,8,21,9,12,5,23,6,9,8,1,11,-1
15,62,78,0,16,55,5,21,7,15,15,14,12,14,10,1,13,-1
22,85,78,0,20,49,4,10,13,17,7,17,8,21,9,1,12,-1
27,93,78,0,13,46,6,17,14,21,5,19,4,22,10,2,13,-1
30,70,78,0,13,58,4,23,11,14,13,22,8,18,10,0,10,-1
32,81,78,0,12,45,4,17,8,17,13,20,7,26,4,0,16,-1
46,51,78,0,19,55,4,20,3,6,6,23,7,19,9,3,15,-1
53,48,78,0,17,54,4,12,10,18,15,30,11,15,8,4,6,1
54,79,78,0,16,58,1,19,5,10,15,23,10,16,6,5,17,-1
58,87,78,0,11,44,1,13,10,23,4,15,2,16,8,5,14,-1
61,54,72,0,18,54,4,12,14,17,4,33,6,11,7,4,11,1
65,63,78,0,24,61,7,17,7,9,12,20,5,7,6,0,18,-1
68,63,78,0,21,54,7,14,11,15,11,22,12,16,8,4,15,-1
72,51,78,0,16,48,2,13,10,12,10,26,8,16,4,2,10,-1
79,70,72,0,26,54,6,17,12,19,10,29,15,17,8,5,15,1
82,63,78,0,19,58,7,25,4,4,6,27,10,13,2,3,10,-1
86,66,78,0,20,62,5,16,12,20,9,26,8,12,11,2,15,-1
89,86,65,0,28,71,12,34,18,24,15,29,14,10,7,5,12,1
93,85,78,0,14,50,6,17,7,12,9,17,9,20,5,2,19,-1
96,71,72,0,19,50,5,11,28,33,11,23,8,11,10,4,14,1
100,59,65,0,19,47,2,11,19,28,9,28,10,8,5,3,16,1
107,52,65,0,20,43,5,18,7,13,6,15,13,15,12,2,12,1
110,72,78,0,19,60,4,12,9,14,12,22,10,10,9,1,13,-1
114,69,78,0,22,56,4,12,14,22,8,26,8,13,5,0,18,-1
117,62,78,0,18,59,1,14,8,21,14,32,8,16,7,4,17,-1
123,47,78,0,14,57,0,9,15,29,18,25,7,17,13,7,19,-1
