11,82,65,0,31,58,7,15,13,13,4,26,22,16,15,4,23,1
16,84,72,0,29,48,6,12,20,23,5,20,20,23,13,0,21,1
18,84,72,0,27,57,9,17,21,23,13,33,20,23,14,2,22,1
24,82,78,0,31,61,7,20,13,18,9,20,21,15,16,0,13,1
26,67,78,1,25,64,6,30,11,15,15,22,14,25,13,2,19,1
32,66,72,0,24,53,7,22,11,20,14,23,12,19,9,1,24,1
34,75,72,0,29,59,7,17,10,15,11,19,20,19,9,1,20,1
38,72,65,0,23,51,9,17,17,22,6,21,17,14,10,2,16,1
50,80,72,0,29,64,0,8,22,31,17,30,18,13,16,2,21,1
53,65,65,0,26,51,4,8,9,11,8,19,13,19,14,3,13,1
59,80,72,0,28,63,8,22,16,21,10,27,16,15,6,4,22,1
61,76,72,0,25,54,4,13,22,25,11,19,19,19,17,1,15,1
68,88,65,0,32,54,13,23,11,14,5,23,27,17,21,2,26,1
73,68,65,0,26,69,8,30,8,9,10,27,16,18,15,1,16,1
75,68,65,0,24,57,5,18,15,19,12,20,18,12,9,2,16,1
80,75,72,0,24,49,8,18,19,28,9,18,17,16,13,0,14,1
82,80,72,0,29,68,4,16,18,19,13,21,18,8,8,1,13,1
87,60,65,0,22,57,3,15,13,17,13,31,13,22,14,2,22,1
89,65,65,0,22,62,4,21,17,20,15,20,11,9,13,0,20,1
96,85,72,0,29,69,10,26,17,23,18,27,20,13,15,7,18,1
101,70,78,0,20,67,12,38,6,13,15,17,17,8,9,3,26,-1
103,64,72,0,23,67,8,31,10,15,10,29,17,13,11,4,14,1
108,90,65,0,31,66,7,18,21,26,16,32,20,14,9,3,23,1
110,77,65,1,26,62,8,23,17,21,13,22,18,14,10,3,19,1
115,72,72,0,26,58,4,22,16,19,13,19,12,9,10,4,12,1
117,78,72,0,34,61,4,14,6,13,7,31,23,18,17,4,16,1
122,85,65,0,31,59,9,26,14,20,15,17,22,18,18,4,16,1
124,77,65,0,27,56,7,20,16,23,10,18,24,13,11,2,20,1
130,73,72,0,28,55,4,16,13,19,12,24,16,13,8,2,15,1
132,66,72,0,21,45,8,18,16,26,7,26,12,14,6,5,12,1
138,71,65,0,25,57,11,29,10,13,6,16,17,13,20,2,20,1
140,65,78,0,21,60,5,17,15,17,12,18,14,24,21,1,19,-1
