11,57,65,0,19,60,5,20,14,17,15,29,10,11,8,4,26,1
14,53,65,0,16,51,5,21,16,21,13,27,11,16,7,2,28,1
25,67,65,0,24,57,5,21,14,21,13,24,13,11,7,7,17,1
27,63,78,0,21,49,6,13,8,12,8,27,14,18,2,0,29,-1
29,76,72,0,31,55,7,17,7,13,10,34,23,12,10,4,18,1
33,71,78,0,18,56,8,27,4,8,11,18,15,19,8,6,19,-1
37,66,72,0,24,51,2,11,16,20,11,29,16,18,6,4,20,1
41,65,78,0,22,62,8,23,9,15,10,17,17,8,11,5,31,-1
44,84,78,0,17,62,2,20,7,12,14,23,9,15,5,4,19,-1
46,69,78,0,22,54,9,22,3,4,12,21,13,17,3,4,17,-1
59,64,78,0,21,54,3,20,13,19,12,28,8,10,3,2,21,-1
61,80,72,0,32,67,11,20,5,8,8,35,23,11,9,2,15,1
66,68,65,0,27,59,4,17,10,16,13,32,16,14,10,7,16,1
68,76,78,0,28,65,9,26,6,7,16,25,22,19,7,3,19,-1
75,68,78,0,23,52,4,18,8,13,7,21,15,17,10,3,22,-1
80,64,72,0,26,55,6,16,6,6,8,25,16,14,6,2,14,1
82,70,72,0,24,56,13,29,9,12,4,35,16,11,7,5,19,1
87,70,78,0,20,54,5,22,16,20,10,23,13,13,5,1,18,-1
89,59,78,0,18,60,5,22,11,16,17,21,16,15,7,1,23,-1
94,51,78,0,18,57,6,21,7,8,13,25,13,14,10,2,16,-1
96,87,72,0,33,65,14,34,7,11,13,22,29,11,15,7,18,1
101,84,65,0,34,61,4,15,12,16,9,27,13,7,7,2,15,1
103,52,65,0,19,53,6,22,8,13,7,28,9,8,8,4,18,1
108,78,72,0,31,66,8,21,8,13,19,27,22,19,7,4,13,1
110,90,72,0,30,61,14,27,16,18,14,25,23,7,13,0,15,1
115,88,65,0,30,56,12,24,16,28,10,20,24,12,10,4,19,1
117,88,65,0,36,57,12,22,4,7,4,27,20,17,6,1,19,1
124,67,65,0,26,58,6,19,9,13,6,21,16,13,12,3,19,1
129,72,78,0,29,63,7,19,7,10,7,24,16,7,9,3,8,1
130,81,65,1,31,62,10,31,9,16,10,30,17,18,8,7,13,1
131,60,78,0,17,47,4,17,11,17,5,21,8,10,7,5,14,-1
