6,83,72,0,32,63,7,18,12,19,15,27,19,13,13,5,17,1
10,60,65,0,23,57,8,18,6,8,8,31,14,10,2,7,7,1
13,57,72,0,22,52,4,14,9,18,9,25,15,8,9,0,8,1
16,67,72,0,26,54,8,18,7,13,13,32,19,15,6,4,13,1
20,68,72,0,25,56,5,20,13,20,17,29,17,15,9,0,13,1
24,68,65,0,24,55,7,20,13,16,10,28,12,11,7,2,11,1
26,81,72,0,33,62,7,16,8,12,13,36,24,12,5,7,13,1
30,75,65,0,33,58,6,15,3,4,9,34,18,12,6,7,8,1
33,60,78,0,19,64,2,15,13,16,12,31,6,12,5,6,15,-1
41,64,72,0,20,57,4,23,20,32,21,26,13,13,8,2,14,1
44,49,78,0,21,57,5,14,2,2,8,33,13,13,8,4,12,1
45,50,78,1,18,55,2,13,12,18,15,31,10,25,7,3,18,1
54,57,72,0,23,60,4,18,7,10,13,31,12,17,11,5,12,1
59,66,72,0,24,56,2,10,16,26,14,31,13,12,7,1,14,1
62,76,78,0,17,58,4,18,17,26,18,23,12,14,4,1,17,-1
69,79,65,0,29,62,3,10,18,26,21,28,12,23,8,6,21,1
73,65,72,0,23,61,5,19,14,15,16,26,14,14,4,3,10,1
76,56,65,0,21,61,5,19,9,15,19,22,11,17,11,2,16,1
80,59,78,0,19,59,5,18,11,15,9,29,4,12,8,1,16,-1
83,67,78,1,25,82,5,18,7,14,22,21,12,6,13,2,16,-1
87,67,65,0,23,55,8,14,13,19,12,24,15,20,11,4,17,1
91,61,72,0,25,59,5,13,6,7,11,25,12,10,6,3,11,1
97,71,78,0,21,58,6,16,8,12,18,23,15,22,4,1,20,-1
100,72,72,0,28,63,9,19,7,11,14,22,19,7,11,2,12,1
103,70,78,0,28,54,9,18,4,7,8,24,15,12,3,2,19,-1
107,54,72,0,19,59,6,18,10,18,17,26,16,13,10,4,12,1
112,67,78,0,26,62,2,13,6,7,14,21,9,19,5,0,17,-1
115,68,65,0,25,60,9,19,9,13,12,22,14,12,13,4,14,1
118,54,72,0,21,57,4,20,8,12,13,25,13,15,10,5,12,1
123,62,78,0,26,51,3,9,7,8,10,23,19,12,4,4,13,1
124,54,78,0,20,52,4,17,10,15,9,43,14,16,4,9,15,1
125,62,78,0,20,61,4,14,3,5,15,19,11,18,9,4,16,-1
138,55,78,0,20,51,9,24,6,6,7,23,15,9,4,1,10,1
140,74,78,0,22,57,3,16,2,2,8,17,10,16,7,3,14,-1
