11,81,72,0,26,61,6,17,23,28,14,23,18,10,7,7,22,1
13,80,72,0,24,52,9,18,23,26,9,33,14,15,4,6,18,1
16,70,78,0,22,62,6,27,6,10,13,21,14,15,9,4,15,-1
22,72,72,0,29,64,4,15,10,12,16,29,13,16,11,9,12,1
25,77,72,0,31,58,9,21,6,9,3,26,20,11,8,8,15,1
26,62,78,0,22,60,9,33,3,7,9,26,15,11,2,2,16,-1
30,92,65,0,32,61,8,17,20,29,10,23,13,10,6,3,17,1
33,65,78,0,22,63,4,15,7,13,18,18,11,12,4,3,21,-1
37,81,65,0,30,59,12,20,9,16,8,29,13,11,9,5,14,1
40,74,72,0,29,67,6,15,10,11,10,28,17,7,7,3,13,1
48,81,72,0,21,49,8,21,31,38,14,30,19,16,6,2,16,1
58,84,78,0,19,54,6,15,25,28,14,17,11,13,9,0,16,-1
65,61,78,0,15,56,2,13,7,11,13,17,7,16,12,4,9,-1
68,63,65,0,23,59,4,20,13,17,14,22,13,11,5,6,16,1
71,46,78,0,14,59,6,23,6,6,17,20,9,13,8,4,16,-1
75,74,72,0,25,52,8,16,16,20,9,29,14,9,7,7,7,1
79,62,72,0,27,64,3,21,5,10,19,29,19,14,11,7,13,1
82,67,78,0,20,69,9,29,11,14,18,25,7,16,9,1,24,-1
86,60,65,0,18,54,7,17,17,26,12,22,14,6,8,3,13,1
89,60,72,0,20,59,7,28,13,18,15,26,15,14,7,3,16,1
96,65,65,0,22,47,2,8,19,24,16,15,11,23,14,3,11,1
100,65,78,0,20,55,11,32,8,15,15,20,16,11,8,7,14,-1
103,52,78,0,17,55,4,21,11,11,10,23,7,13,8,1,18,-1
107,78,78,0,20,72,8,28,7,9,19,23,11,3,2,3,15,-1
110,65,65,0,23,54,6,21,13,18,12,34,12,12,5,4,16,1
114,65,72,0,20,49,10,20,15,19,8,19,15,15,15,2,10,1
117,62,72,0,20,61,6,23,16,17,15,34,12,8,9,3,15,1
120,66,78,0,21,62,5,22,7,8,13,32,14,18,6,8,15,-1
127,67,78,0,24,57,9,25,10,10,14,24,17,17,8,7,17,1
128,51,78,1,14,51,8,11,9,11,7,24,10,10,3,1,14,-1
