11,79,78,0,25,58,6,17,13,17,4,21,13,13,8,3,11,-1
13,102,78,0,12,59,3,16,11,18,14,14,5,17,6,0,17,-1
17,66,78,0,19,56,5,15,9,14,16,29,10,23,7,2,11,-1
19,65,78,0,21,57,5,17,7,13,8,27,6,20,6,2,21,-1
25,58,78,0,13,53,2,20,11,16,16,26,8,22,5,0,11,-1
26,63,78,0,18,51,3,11,6,13,20,14,9,19,7,2,10,-1
31,72,65,0,29,64,7,21,7,11,8,19,17,6,17,0,13,1
33,79,78,0,30,73,7,19,6,8,16,25,18,18,11,1,18,-1
40,78,78,0,30,67,4,19,6,12,10,25,15,17,12,1,22,-1
42,62,78,0,15,45,6,14,10,13,7,27,10,24,8,2,17,-1
47,86,78,0,21,55,6,18,18,23,15,19,10,16,6,3,15,-1
49,70,78,0,20,61,5,19,13,17,11,27,11,14,5,4,17,-1
51,83,78,0,20,53,1,8,4,6,7,22,12,27,8,3,18,-1
66,89,78,0,18,56,5,18,7,14,7,22,8,13,3,2,12,-1
68,76,78,0,18,50,9,22,13,17,6,24,15,17,5,3,18,-1
72,77,72,0,29,58,8,13,11,12,13,24,16,14,10,2,11,1
75,64,78,0,21,63,4,19,7,10,12,17,14,13,16,2,21,-1
80,79,78,0,18,44,9,18,13,19,8,23,17,21,5,2,15,-1
87,79,78,0,19,58,12,29,12,14,12,20,12,17,7,1,15,-1
89,85,78,0,19,49,4,16,18,23,9,19,9,18,13,1,13,-1
96,68,78,0,25,50,8,16,5,9,10,21,17,18,6,5,21,-1
101,78,78,0,23,62,5,21,9,11,12,14,11,10,7,2,10,-1
103,62,78,0,14,63,7,24,7,12,15,21,8,5,8,2,13,-1
108,85,78,0,28,56,8,15,13,20,6,16,15,15,8,3,25,-1
110,74,65,1,25,54,7,18,17,20,8,32,11,22,5,0,22,1
115,73,78,0,22,54,6,18,10,17,5,20,9,9,5,1,12,-1
117,87,78,0,25,55,15,33,9,12,8,19,15,19,7,1,16,-1
122,71,78,0,17,59,9,24,10,15,6,21,10,11,8,0,23,-1
124,69,72,0,24,58,8,28,13,21,11,26,12,11,8,0,20,1
127,92,78,0,20,58,6,19,14,19,10,21,7,14,2,2,20,-1
