11,67,65,0,24,63,3,13,16,31,19,30,11,15,10,1,18,1
14,62,65,0,23,59,10,19,6,11,17,29,18,22,7,3,25,1
18,84,65,0,27,57,7,23,23,28,7,33,12,21,12,5,17,1
22,84,72,0,26,54,6,14,26,35,12,31,18,20,4,3,18,1
25,84,72,0,35,75,3,14,11,18,18,22,16,10,8,5,15,1
26,73,72,0,22,64,7,28,22,31,25,23,16,21,13,1,22,1
32,80,78,0,27,72,4,21,12,27,16,24,17,9,5,2,27,-1
40,75,78,0,25,70,7,24,11,15,19,23,21,19,8,3,30,-1
49,67,72,0,21,49,5,12,20,30,11,32,13,19,7,5,14,1
51,63,78,0,23,60,8,25,6,12,11,25,17,13,3,4,19,-1
59,69,72,0,30,63,3,9,6,8,11,17,16,16,15,5,12,1
61,75,72,0,27,73,2,15,19,32,21,35,19,12,9,8,16,1
66,65,65,0,24,54,8,18,9,15,10,26,19,18,8,5,13,1
68,77,78,0,21,54,7,21,18,34,18,21,13,18,6,3,21,-1
73,78,78,0,22,71,3,12,13,19,18,22,9,14,11,1,23,-1
75,60,78,0,23,65,3,11,5,11,18,14,15,14,10,5,16,-1
80,67,78,0,19,63,5,20,12,27,18,25,16,21,14,3,25,-1
82,63,65,0,21,55,3,15,18,24,10,22,12,16,10,5,20,1
87,75,72,0,28,65,2,9,17,25,12,34,20,12,5,9,20,1
89,67,65,0,23,50,6,12,15,16,9,17,13,20,14,1,17,1
94,62,78,0,17,60,5,16,13,31,26,23,14,18,7,6,20,-1
96,76,72,0,28,70,7,18,13,23,11,29,23,10,13,9,16,1
101,75,65,0,25,59,4,15,21,27,9,17,13,9,13,0,22,1
103,85,78,0,22,64,2,12,28,44,18,22,8,12,6,4,31,-1
108,75,78,0,25,65,5,18,14,19,16,22,19,16,5,3,23,-1
110,65,72,0,25,65,3,13,12,20,9,30,20,12,11,6,18,1
115,64,72,0,26,58,5,15,7,13,9,24,24,13,14,3,7,1
117,79,65,0,30,66,6,24,13,18,14,26,14,14,8,1,17,1
122,89,78,0,30,74,6,27,10,17,19,16,11,11,9,0,27,-1
